0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00280579,0.00228644,0.00501855,0.00566662,0.00482561,0.00523437,0.00000000,0.00550869,0.00918865,0.00164406,0.00000000,0.00544878,0.00000000,0.00498632,0.00329731,0.00000000,0.00451976,0.00000000,0.00819520,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00985169,0.01850121,0.77651232,0.06493131,0.18800009,0.00795488,0.01276378,0.29526962,0.03702648,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00071519,0.00093837,0.00477883,0.00000000,0.00223168,0.00725183,0.00297223,0.00508585,0.00000000,0.00608621,0.00515595,0.00409929,0.00461256,0.00000000,0.00770605,0.00000000,0.00678390,0.00410172,0.00000000,0.00682509,0.00271615,0.00000000,0.00000000,0.00687213,0.00000000,0.00717082,0.00152029,0.00000000,0.00000000,0.00000000,0.00000000,0.08578871,0.00130054,0.00717694,0.00218576,0.02350541,0.01715433,0.05597308,0.10397846,0.17415590,0.00000000,0.00000000,0.00229774,0.00000000,0.09969403,0.00000000,0.02436862,0.08838632,0.10095541,0.04493528,0.00000000,0.15442398,0.00000000,0.02179800,0.14770098,0.12252073
0.00133755,0.00083742,0.00000000,0.00187599,0.00075195,0.00000000,0.00000000,0.00000000,0.00054120,0.00091983,0.00082808,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01617593,0.03786441,0.03151061,0.08187562,0.00985169,0.00000000,0.66041277,0.01287419,0.09232525,0.02406176,0.13532932,0.00763610,0.01632525,0.00613536,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02819154,0.03747357,0.02733800,0.00422567,0.00242977,0.40418208,0.00162138,0.00256075,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00254609,0.01712490,0.00000000,0.00000000,0.00321593,0.02248181,0.00663539,0.04199122,0.07893118,0.00000000,0.00000000,0.01078607,0.03247685,0.00702838,0.04680913,0.11878161
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01157321,0.02791376,0.02206835,0.06800634,0.01850121,0.66041277,0.00000000,0.02357298,0.57851062,0.05796908,0.35449002,0.15587872,0.01767362,0.00681701,0.00000000,0.00000000,0.00107438,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00740383,0.01236149,0.01069371,0.50705821,0.00361615,0.48022759,0.00384071,0.12126062,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02179294,0.02496099,0.00000000,0.00000000,0.04320848,0.00647385,0.01149156,0.03905478,0.10912051,0.00000000,0.00000000,0.04604164,0.01255254,0.00867574,0.04237885,0.11734983
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00114013,0.00364557,0.00000000,0.00197769,0.00688135,0.00490801,0.00317827,0.00459738,0.00000000,0.00087216,0.00000000,0.00348501,0.00105864,0.00000000,0.00720758,0.00000000,0.00386597,0.00000000,0.00000000,0.00000000,0.00000000,0.00125221,0.00070907,0.00000000,0.00094500,0.77651232,0.01287419,0.02357298,0.00000000,0.12712323,0.78180974,0.01142775,0.02016010,0.18127062,0.13560970,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00722810,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00218447,0.00000000,0.00149807,0.00653457,0.00000000,0.00841206,0.00000000,0.00000000,0.00557696,0.00931029,0.00000000,0.01909736,0.01153761,0.00000000,0.00000000,0.00000000,0.00000000,0.88886274,0.00154631,0.04490806,0.00659108,0.00608134,0.00498755,0.01034387,0.02165524,0.10740432,0.00000000,0.00000000,0.00000000,0.00000000,0.08653849,0.00000000,0.02642206,0.07505090,0.09906492,0.01454108,0.00000000,0.12123884,0.00000000,0.02557395,0.11545212,0.14073766
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00566579,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00347656,0.00506094,0.00346212,0.00965306,0.06493131,0.09232525,0.57851062,0.12712323,0.00000000,0.76895706,0.09129192,0.23293027,0.03708180,0.02864050,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00320675,0.00337762,0.00000000,0.00000000,0.00082270,0.00392115,0.00000000,0.00000000,0.00000000,0.08253985,0.01250329,0.00457973,0.20466504,1.14177811,0.00000000,0.00000000,0.00000000,0.00000000,0.00744978,0.00137176,0.00132327,0.00000000,0.00000000,0.11027659,0.00290724,0.03562546,0.04118844,0.11572198,0.00369318,0.00362253,0.13682168,0.00566023,0.04382687,0.10977801,0.16987492
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00121030,0.00000000,0.00000000,0.01436490,0.00000000,0.00151387,0.00456430,0.00178581,0.00000000,0.00000000,0.00093086,0.00000000,0.00000000,0.00213425,0.00000000,0.00108750,0.00000000,0.00000000,0.00000000,0.00000000,0.00191781,0.00217225,0.00109771,0.00301994,0.18800009,0.02406176,0.05796908,0.78180974,0.76895706,0.00000000,0.02769315,0.06621308,0.05819577,0.07745397,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00128347,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00310679,0.00000000,0.00232850,0.00000000,0.00657183,0.00943221,0.00745727,0.00000000,0.01107170,0.01562567,0.00000000,0.00000000,0.00000000,0.00121316,0.15284199,0.00222235,0.83620426,0.02283136,0.00170309,0.00099487,0.00190319,0.00390805,0.02736207,0.00000000,0.00000000,0.00000000,0.00000000,0.10036347,0.00000000,0.03593753,0.07012238,0.11125540,0.00832866,0.00000000,0.13011088,0.00093548,0.04101440,0.15060107,0.21991734
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00248399,0.00483001,0.00236355,0.00714715,0.00795488,0.13532932,0.35449002,0.01142775,0.09129192,0.02769315,0.00000000,0.20217135,0.00355458,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00127084,0.00179409,0.00186261,0.00000000,0.00000000,0.13028880,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00091239,0.00380642,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00405823,0.01109809,0.00000000,0.00000000,0.00111306,0.00154791,0.00000000,0.00429343,0.01190463
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00159453,0.00152852,0.00084648,0.00135094,0.01276378,0.00763610,0.15587872,0.02016010,0.23293027,0.06621308,0.20217135,0.00000000,0.00105464,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00681629,0.00000000,0.00232682,0.00000000,0.00253095,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00157652,0.00436493,0.00781329,0.00968032,0.02254843,0.00716921,0.01544973,0.01360752,0.02623999,0.02257307,0.01624703,0.00000000,0.01227885,0.00547747,0.01820528,0.01048616,0.00000000,0.02246991,0.00000000,0.02082779,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.29526962,0.01632525,0.01767362,0.18127062,0.03708180,0.05819577,0.00355458,0.00105464,0.00000000,1.43715152,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00405770,0.00000000,0.00219925,0.01174877,0.00117332,0.01511500,0.00000000,0.00579227,0.01116562,0.01256928,0.01914896,0.00584228,0.03871860,0.00000000,0.03372232,0.03348468,0.00551346,0.06165537,0.02457151,0.00000000,0.01178119,0.05483535,0.00612052,0.04028754,0.01218605,0.00000000,0.00000000,0.00000000,0.00000000,0.12182006,0.00000000,0.02129112,0.00481386,0.02753588,0.02156259,0.08387308,0.16546505,0.49172385,0.00000000,0.00000000,0.00000000,0.00000000,0.28601899,0.00000000,0.03224678,0.18755390,0.05364924,0.00000000,0.00000000,0.46102612,0.00000000,0.07603533,0.39916442,0.39174962
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00180197,0.00000000,0.00188498,0.00225033,0.00920928,0.00000000,0.00498332,0.01876870,0.00935537,0.00617113,0.01288529,0.00138189,0.00272223,0.00096855,0.00776450,0.00338888,0.00000000,0.01085749,0.00000000,0.00640384,0.00082869,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03702648,0.00613536,0.00681701,0.13560970,0.02864050,0.07745397,0.00000000,0.00000000,1.43715152,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00335645,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00185318,0.00233550,0.00553055,0.00000000,0.00165242,0.02202755,0.00716055,0.02503698,0.00256708,0.00612754,0.03144340,0.05069155,0.00605109,0.05923343,0.03978105,0.00000000,0.00000000,0.00000000,0.00000000,0.12100917,0.00000000,0.03841781,0.00709299,0.00243538,0.00395997,0.00826423,0.01387386,0.15770273,0.00000000,0.00000000,0.00000000,0.00000000,0.15575531,0.00000000,0.02134942,0.08911317,0.05251434,0.00000000,0.00000000,0.24139730,0.00000000,0.04796102,0.19857531,0.27031211
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.38614146,0.48332574,0.00000000,0.02032023,0.00400173,0.08104721,0.00000000,0.00837204,0.01304479,0.00284301,0.00387504,0.00077721,0.00163809,0.01272920,0.00251785,0.00142982,0.00179097,0.00416336,0.02309611,0.00560201,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00527539,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00179495,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00504120,0.00170253,0.01176560,0.05330306,0.02378337,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.38614146,0.00000000,0.71573242,0.00057638,0.32500396,0.01283398,0.58535998,0.00763816,0.04463109,0.23774215,0.04583120,0.04519591,0.00355458,0.01262168,0.17440812,0.08036518,0.01075996,0.00424457,0.00831118,0.03893755,0.00823569,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01662477,0.00000000,0.00000000,0.00260954,0.00000000,0.00000000,0.00000000,0.00000000,0.00317135,0.00000000,0.00282421,0.00000000,0.00647841,0.00000000,0.00000000,0.00000000,0.00384100,0.00275183,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00292317,0.00075869,0.00000000,0.00000000,0.00217325,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01771665,0.00525943,0.02785652,0.12360823,0.06546609,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00107438,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.48332574,0.71573242,0.00000000,0.00045144,0.04394707,0.25953359,1.30608120,0.00260618,0.38232487,0.07594672,0.01188311,0.05390797,0.00271848,0.00868081,0.04048968,0.02667388,0.00973392,0.00424658,0.00962257,0.03274104,0.00854790,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00267755,0.00000000,0.00000000,0.03666727,0.00000000,0.00320518,0.00534970,0.00000000,0.00000000,0.00000000,0.00000000,0.00389985,0.00000000,0.00247247,0.00000000,0.00730529,0.00000000,0.00000000,0.00000000,0.00287437,0.00436665,0.00000000,0.00000000,0.00000000,0.00000000,0.00119533,0.00479797,0.00129088,0.00000000,0.00000000,0.00471335,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00072172,0.02612352,0.00860839,0.04674591,0.22029856,0.10581440,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
