71.69292840,60.16640489,62.91974231,51.22303254,0.00000000,49.45045461,52.14409099,54.08030510,46.75060037,44.22233611,47.43830395,43.79344082,0.00000000,45.66531944,42.51120546,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,39.21856797,0.00000000,0.00000000,40.04818114,0.00000000,0.00000000,0.00000000,0.00000000,25.39330982,0.00000000,0.00000000,0.00000000,33.41362381,15.50356694,0.00000000,25.77946338,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,13.29700639,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,41.20783897,0.00000000,0.00000000,0.00000000,18.24746509,0.00000000,0.00000000,0.00000000,0.00000000,52.86723900,27.11201537,0.00000000,17.13704478,0.00000000,0.00000000,42.98243764,37.82105178,0.00000000,0.00000000,53.46707408,0.00000000,49.62360115,0.00000000,38.55571940,57.85892995,41.74606618,0.00000000,58.43999837,49.31595929,58.81488461,62.24830691,57.24344950,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,76.51456197,0.00000000,87.01518631,86.63484519
0.00000000,0.00000000,44.98703003,44.52614920,39.09931683,0.00000000,0.00000000,29.33213028,0.00000000,0.00000000,36.49379134,0.00000000,27.46395342,37.01562691,0.00000000,27.87672397,35.75426292,0.00000000,13.13796087,44.12888554,0.00000000,25.04001822,30.99703877,0.00000000,14.17779632,15.30988111,39.20046056,0.00000000,0.00000000,30.53299446,35.29944625,10.76208567,0.00000000,0.00000000,25.20392766,0.00000000,9.55589899,11.87713503,39.33148977,0.00000000,41.52242864,0.00000000,33.91013958,0.00000000,0.00000000,0.00000000,10.87794453,32.38644964,0.00000000,10.20743238,27.81563556,40.97691859,0.00000000,40.97044678,13.72212130,9.16718400,20.30318685,41.95828342,0.00000000,33.57397871,0.00000000,43.08851485,20.76992047,0.00000000,0.00000000,23.84647225,36.25346004,47.29572884,20.37137867,45.56966209,33.99650557,0.00000000,45.49443116,0.00000000,25.80948373,47.99605860,0.00000000,42.13603888,49.14511919,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,76.43976423,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,46.38539965,0.00000000,73.37948966,68.72423808
0.00000000,0.00000000,58.06285063,52.99421183,50.42739201,0.00000000,0.00000000,36.47556956,0.00000000,0.00000000,33.44660718,0.00000000,40.30977922,34.42636426,0.00000000,24.25484103,33.01893291,0.00000000,20.57520185,56.32230295,0.00000000,39.65243582,19.27616430,0.00000000,23.18114312,15.32855105,31.09538746,0.00000000,0.00000000,33.12990695,51.06800119,22.95094253,0.00000000,0.00000000,10.23975967,0.00000000,10.83344964,32.40928613,28.82929325,30.29923129,53.77371216,0.00000000,19.71645688,25.64705968,0.00000000,10.87794453,0.00000000,39.98147917,28.44255911,31.04458489,9.56661007,30.24894587,0.00000000,33.79848380,0.00000000,11.45834380,8.90380327,34.42420055,0.00000000,15.24736318,0.00000000,28.04034019,0.00000000,0.00000000,0.00000000,13.46728136,19.82270001,34.57134986,20.24235566,38.01761930,21.52972281,0.00000000,33.18275355,0.00000000,20.23857842,37.82020879,0.00000000,34.30969663,41.55157185,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,81.03726044,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,59.89369038,0.00000000,87.77895393,80.90892737
0.00000000,0.00000000,0.00000000,0.00000000,28.49462754,0.00000000,0.00000000,29.65590811,0.00000000,0.00000000,0.00000000,0.00000000,18.81548151,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,23.19231562,0.00000000,20.91012096,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,13.68775366,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,8.02061065,0.00000000,0.00000000,6.26740671,0.00000000,0.00000000,0.00000000,0.00000000,32.38644964,39.98147917,0.00000000,0.00000000,7.82280872,0.00000000,0.00000000,0.00000000,0.00000000,7.17316408,11.78456995,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,17.46301186,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,29.25234252,0.00000000,50.84915161,0.00000000,60.95002202,0.00000000,41.21723890,58.89941198,0.00000000,54.64797489,58.37191518,0.00000000,57.80835812,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,30.15328561,0.00000000,77.30731812,69.78467837
83.66596031,72.05832672,71.82545447,57.45450586,0.00000000,54.34427285,58.78548605,62.17875816,43.97567565,42.01958946,49.88296509,55.87291482,0.00000000,37.46477289,46.44185829,0.00000000,46.35946369,39.23936129,0.00000000,0.00000000,54.98012703,0.00000000,45.00374349,34.20245697,0.00000000,0.00000000,44.63964552,23.11965674,42.60644456,24.96972287,0.00000000,0.00000000,16.37826178,23.10235305,0.00000000,48.46120527,0.00000000,0.00000000,21.76646287,26.30875971,73.08707692,45.71830598,34.70983847,13.21007216,41.20783897,0.00000000,28.44255911,0.00000000,0.00000000,51.30742772,31.21925526,31.64499887,14.45636716,20.48649478,0.00000000,40.82304637,0.00000000,16.17713861,0.00000000,0.00000000,44.42255653,38.73692067,0.00000000,17.54678426,28.97669528,0.00000000,0.00000000,37.28207343,0.00000000,24.91409755,0.00000000,28.57889355,55.49792480,47.03549480,57.31628066,49.08934926,46.85799246,62.70786491,59.90502518,57.42015076,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,96.43229675,0.00000000,87.03481992,0.00000000,93.32930583,92.30039238
0.00000000,0.00000000,0.00000000,0.00000000,33.02823575,0.00000000,0.00000000,37.90776253,0.00000000,0.00000000,36.56830940,0.00000000,20.32714609,44.49350452,0.00000000,36.49593103,42.14171600,0.00000000,25.70795507,30.75716658,0.00000000,22.00432211,39.15037658,0.00000000,22.43769579,36.71292730,46.04719881,43.72879410,0.00000000,48.09790325,24.46017045,21.76072124,0.00000000,0.00000000,38.40595530,0.00000000,31.86498102,8.83301096,49.10611404,0.00000000,18.72109120,0.00000000,43.96030072,46.71733475,0.00000000,10.20743238,31.04458489,7.82280872,51.30742772,0.00000000,40.52993181,51.55757831,0.00000000,53.78401566,6.18049140,8.92517569,28.96486305,54.81699920,0.00000000,45.22418840,0.00000000,51.68693339,18.29076023,45.97357202,0.00000000,29.82855429,47.46627602,54.09704508,20.02591121,52.34028931,43.01893463,0.00000000,52.73055077,0.00000000,29.61454962,52.87460965,0.00000000,47.56932223,54.23678913,49.22238350,54.70902023,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,62.67773183,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,61.48103460,42.67214203,0.00000000,0.00000000,0.00000000,0.00000000,81.56840007,61.17549480,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,69.64281616,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,77.39473877,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,61.93957520,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,30.38388509,0.00000000,64.35637538,52.33362071
0.00000000,0.00000000,0.00000000,44.01385249,56.56070164,0.00000000,0.00000000,45.71965482,0.00000000,0.00000000,35.78627235,0.00000000,50.64125510,33.05097261,0.00000000,30.55765892,30.46647550,0.00000000,32.31023449,0.00000000,0.00000000,50.08122730,22.30744279,0.00000000,37.05273922,24.72352258,27.74247236,26.70252040,0.00000000,30.48582371,61.29530055,40.38827070,0.00000000,0.00000000,10.83603076,0.00000000,23.62436563,46.77470885,23.71236368,25.86559601,60.82795879,0.00000000,9.94598885,27.07827676,0.00000000,27.81563556,9.56661007,0.00000000,31.21925526,40.52993181,0.00000000,20.50549673,0.00000000,27.64544035,0.00000000,29.97359006,10.58243189,31.83663637,0.00000000,7.68258449,0.00000000,14.48339555,0.00000000,0.00000000,0.00000000,17.16627196,11.93599086,26.53031402,26.98387718,29.08293232,18.05955137,0.00000000,26.09143206,0.00000000,27.18289908,32.51846589,0.00000000,31.58483208,36.58820601,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,69.85784216,0.00000000,89.30618203,84.74662781
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,37.64499791,0.00000000,0.00000000,39.22860694,0.00000000,0.00000000,38.44783401,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,37.69718020,0.00000000,0.00000000,0.00000000,36.16066888,40.51525950,0.00000000,34.39329352,0.00000000,0.00000000,0.00000000,0.00000000,32.05146980,0.00000000,0.00000000,0.00000000,9.36039329,7.81467655,71.09641800,0.00000000,9.93739868,24.21160769,0.00000000,40.97691859,30.24894587,0.00000000,31.64499887,51.55757831,20.50549673,0.00000000,27.79648169,11.37784977,0.00000000,43.69956589,0.00000000,24.89154649,0.00000000,9.21807308,0.00000000,10.62350601,0.00000000,34.73750496,0.00000000,0.00000000,29.15268652,27.73744441,0.00000000,28.70356343,41.34766942,0.00000000,37.38180721,0.00000000,0.00000000,41.30072135,0.00000000,49.24876022,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,78.20587730,0.00000000,95.48296611,92.68268967
75.76256714,64.18054095,66.73105049,52.33467897,65.15979385,49.38514266,55.16327667,57.41345809,42.57020699,43.04023948,48.42061312,48.03028180,0.00000000,43.35612774,42.54529728,0.00000000,49.72316074,42.42114367,0.00000000,0.00000000,45.84997876,0.00000000,0.00000000,35.08123050,0.00000000,0.00000000,0.00000000,39.54272750,33.35760996,45.28090633,0.00000000,0.00000000,24.38087145,18.59098286,0.00000000,33.81347788,0.00000000,0.00000000,43.78074325,39.38521500,65.41157150,26.14877764,42.99314444,33.85332783,18.24746509,0.00000000,0.00000000,0.00000000,14.45636716,0.00000000,0.00000000,27.79648169,0.00000000,44.73764904,0.00000000,0.00000000,0.00000000,33.39854874,30.16653572,0.00000000,15.76819052,47.45904846,0.00000000,21.39904916,16.62494330,0.00000000,0.00000000,47.64676730,0.00000000,35.16334521,0.00000000,17.76486077,55.33729039,27.08135807,51.86213589,49.27210690,39.15709673,55.95065890,57.67978144,55.21073852,66.41692988,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,90.62429123,0.00000000,84.05342473,0.00000000,88.90285288,87.16285612
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,59.79597511,52.52440207,49.52030525,0.00000000,0.00000000,46.76893905,56.68977928,0.00000000,43.15787760,52.10500336,0.00000000,0.00000000,0.00000000,0.00000000,41.21736663,54.49135043,0.00000000,0.00000000,40.13613586,39.66272519,58.33032697,29.63052952,0.00000000,0.00000000,42.81976658,53.36387957,35.30084807,0.00000000,0.00000000,0.00000000,14.38660162,9.91080795,73.13290596,0.00000000,18.01707243,11.03288625,0.00000000,40.97044678,33.79848380,0.00000000,20.48649478,53.78401566,27.64544035,11.37784977,44.73764904,0.00000000,0.00000000,48.60394160,0.00000000,13.13765576,0.00000000,23.88826197,0.00000000,10.35874851,0.00000000,31.12374255,0.00000000,0.00000000,31.66853230,16.91423621,0.00000000,19.88153953,45.04481818,0.00000000,39.37374611,0.00000000,0.00000000,44.42977700,0.00000000,57.70358467,43.34078079,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,84.85187675,0.00000000,97.22413526,95.08540217
