0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00178068,0.00088618,0.00558741,0.00246792,0.00000000,0.00832602,0.01401444,0.00000000,0.00167358,0.00000000,0.00179182,0.04676996,0.00688802,0.00000000,0.00610734,0.00000000,0.00000000,0.00000000,0.00299876,0.00619346,0.00000000,0.01484475,0.00293115,0.10164344,0.01936094,0.00358466,0.00000000,0.00000000,0.00000000,0.00881679,0.00000000,0.03301306,0.30887043,0.00000000,0.00000000,0.00251227,0.01837568,1.13313128,0.03708578,0.85712982,2.45745647,0.05385612,0.01287140,0.00000000,0.05591144,0.12400786,0.00403762,0.00000000,0.00855744,0.00000000,0.00000000,0.00375838,1.97865715,0.56064726,0.00468665,2.15410732,0.05971983,0.00000000,0.00426792,0.00000000,0.00000000,0.16072172,0.00880800,0.00580863,0.00092443,0.00000000,0.00000000,0.10583475,0.00000000,0.00627935,0.00000000,0.01009768,0.00892640,0.00469869,0.00092108,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00082443,0.00000000,0.00000000,0.00000000,0.00117097,0.00117044,0.00177420,0.00000000,0.00000000,0.00178078,0.00100990,0.00528206,0.00437840,0.00000000,0.00541396,0.00812909,0.00000000,0.00000000,0.00000000,0.00180501,0.00683110,0.03205704,0.00590311,0.00000000,0.00000000,0.01946523,0.00567017,0.00000000,0.01095729,0.00251757,0.00064692,0.00000000,0.00000000,0.01220871,0.00000000,0.85592003,0.00000000,0.00281913,0.00955069,0.02084146,0.00195249,1.95040814,0.00174111,0.16947476,0.05430594,0.01672836,0.00000000,0.24453609,0.00145146,0.00000000,0.00855744,0.00000000,0.58170763,0.00000000,0.00903040,0.00692391,2.13308238,0.00000000,0.77991114,0.00145842,0.00115627,2.12671689,0.00216774,0.00000000,0.01089262,0.54612377,0.00000000,0.02084452,0.00312451,0.00000000,0.25909459,0.00000000,0.05286363,0.00000000,0.00468805,0.01673454,0.00574715,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00144631,0.00000000,0.00000000,0.00000000,0.00363010,0.00090708,0.00313872,0.00000000,0.00000000,0.00000000,0.00288984,0.00494971,0.01494502,0.00000000,0.00123381,0.00247155,0.00000000,0.00000000,0.00000000,0.00558039,0.02677755,0.04471181,0.00114831,0.00000000,0.00000000,0.00677166,0.00091447,0.00000000,0.01782043,0.00938767,0.00590125,0.00000000,0.00000000,0.04347558,0.00000000,0.01167306,0.00000000,0.02480946,0.01349793,0.01388969,0.00000000,1.01406449,0.00000000,0.00215740,0.08479339,0.01036745,0.00000000,2.72498341,0.00000000,0.00000000,0.00000000,0.58170763,0.00000000,0.00000000,0.01199063,0.00000000,0.03733793,0.00000000,0.01909308,0.00000000,0.37297962,3.83005133,0.01482084,0.00000000,0.00097478,0.19283895,0.00000000,0.97410614,0.03376124,0.00000000,0.07994452,0.00106967,0.19286155,0.00000000,0.00184854,0.07662360,0.00332455,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03873138,0.06897355,0.02044303,0.01437177,0.08299567,0.05237061,0.03444854,0.01343695,0.01767775,0.00111844,0.03648147,0.00582092,0.00140807,0.00159918,0.00230368,0.03604873,0.00238130,0.00000000,0.00000000,0.00321020,0.13509413,0.00000000,0.00000000,0.00000000,0.00000000,0.06985467,0.00000000,0.00000000,0.00000000,0.00490749,0.00222304,0.00000000,0.00000000,0.55325659,0.06423839,0.00000000,0.00000000,0.00000000,0.46789790,0.00000000,0.00000000,0.00194297,0.00000000,0.00000000,0.00239909,0.00000000,0.00722889,0.00000000,2.39885457,0.00000000,0.06261710,2.45245722,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00550779,0.00000000,0.28593962,0.00339222,0.04644968,0.00000000,0.00000000,0.00000000,2.41590059,0.03988748,0.00000000,0.18921230,0.00000000,0.00000000,0.08536469,0.02923093,0.00000000,0.00800868,0.16011210,0.15232276,0.02397995,0.02834576,0.06208883,0.00101903
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00108242,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00407672,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00777801,0.00000000,0.00000000,0.02088695,0.00000000,0.00000000,0.00000000,0.00000000,0.01813942,0.01756498,0.00554041,0.00000000,0.04008130,0.00000000,0.00000000,0.00000000,0.00000000,0.00296739,0.05401734,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00923329,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01458480,0.00083958,0.00111629,0.00000000,0.00000000,0.00000000,0.02772315,0.00000000,0.00000000,0.01202463,0.00000000,0.00000000,0.00037543,0.00000000,0.00000000,0.02612771,0.00000000,0.00000000,0.00000000,0.00812864,0.00125760,0.00315375,0.01759766,0.00000000,0.00000000,0.01492191,0.00195613,0.00730436,0.00000000,0.00425746,0.00107868,0.01713679,0.00000000,0.00000000,0.00960895,0.00987314,0.00732142,0.00000000,0.00000000,0.00000000,0.00103687,0.00241115,0.00000000,0.21201829,0.02136697,0.00362990,0.00000000,0.00000000,0.00249904,0.00000000,0.01481097,0.00000000,0.03760850,0.20822895,0.29616233,0.00130938,0.03517781,0.00451442,0.00934314,1.92021112,1.16208092,0.00000000,0.57505294,0.00298885,0.00000000,0.00375838,0.00903040,0.01199063,0.00000000,0.00000000,0.00737811,0.01109905,0.00000000,0.03922330,0.00000000,0.14553455,0.04741180,2.57767161,0.00095832,0.01040319,0.02842710,0.00182747,0.11784019,0.49170599,0.00000000,0.10872825,0.16800303,0.17209449,0.00222710,0.02762538,0.35058002,0.03802870,0.01393905,0.00110145
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00458194,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00515004,0.01046801,0.00350657,0.00418877,0.00571313,0.02304490,0.00807493,0.05442089,0.01616307,0.00128346,0.11194289,0.12929441,0.00108454,0.00802356,0.00392513,0.03984166,0.21872109,0.02592770,0.00065919,0.08703670,0.00384008,0.00000000,0.00078771,0.00582374,0.00841060,0.01587050,0.07487951,0.00278879,0.21136734,0.25394819,0.00997868,0.00000000,0.00000000,0.00883102,0.15047532,0.00000000,0.17114708,0.20176963,0.01150299,0.00000000,0.00669293,0.03765016,0.69840310,0.03370972,3.44710150,0.97821342,0.11337407,0.02240108,0.00297730,0.05490679,2.58089778,0.07529289,1.97865715,0.00692391,0.00000000,0.00550779,0.00737811,0.00000000,0.08060006,0.13313411,3.47193460,2.32555963,0.00000000,0.00647218,0.00290451,0.01443809,2.36741124,0.01222001,0.14965489,0.00218065,0.00521431,0.00052101,0.46763072,0.00472211,0.02076075,0.00756296,0.07794147,0.02765745,0.02159912,0.00811517,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00263563,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00085022,0.00000000,0.00000000,0.00096199,0.00109901,0.00207324,0.00196737,0.00000000,0.00235966,0.00351004,0.00000000,0.00288504,0.00266787,0.00000000,0.01327386,0.01011893,0.00000000,0.00000000,0.00000000,0.00097733,0.00333528,0.01678317,0.00889386,0.00000000,0.00127025,0.01289921,0.01566123,0.00179233,0.01130114,0.00178720,0.00000000,0.00000000,0.00217009,0.00459732,0.00132299,0.99200744,0.00000000,0.00129694,0.00757624,0.02812313,0.02412855,0.71938495,0.00953795,1.30346248,0.06316488,0.02248214,0.00000000,0.14572418,0.00759580,0.00207730,0.56064726,2.13308238,0.03733793,0.00000000,0.01109905,0.08060006,0.00000000,0.00134562,4.13219430,0.00682296,0.00073694,0.94850164,0.00240105,0.00000000,0.08293297,0.72170141,0.00307533,0.00959731,0.00258848,0.00000000,0.59640456,0.00067693,0.03626955,0.00000000,0.01144574,0.01696103,0.00748828,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01455380,0.04217073,0.00906658,0.01481319,0.02435038,0.07965635,0.02455506,0.05991174,0.04157724,0.00000000,0.16662406,0.05309915,0.00224493,0.00651727,0.00464894,0.10924039,0.02888400,0.00471946,0.00000000,0.05691795,0.02219487,0.00000000,0.00000000,0.00161241,0.00000000,0.10806941,0.00757508,0.00000000,0.00494583,0.13736994,0.00373314,0.00000000,0.00000000,0.11012214,0.61841301,0.00000000,0.00705503,0.00320822,0.18427433,0.00000000,0.00000000,0.00570194,0.00458727,0.00151758,0.05234008,0.00562079,0.01853032,0.00091034,0.05943636,0.00314376,3.19311009,3.61918392,0.00468665,0.00000000,0.00000000,0.28593962,0.00000000,0.13313411,0.00134562,0.00000000,0.03979177,1.91998920,0.00000000,0.00113317,0.00000000,1.67243317,0.40248391,0.00299774,1.89049629,0.00000000,0.00378701,0.02584827,0.16186302,0.00000000,0.02326371,0.31314207,0.40252695,0.03857357,0.05854517,0.05781131,0.00137444
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02058349,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00326902,0.00636037,0.00637465,0.00353650,0.00297820,0.01608057,0.00920082,0.03330749,0.01458786,0.00413430,0.05031324,0.05462950,0.00300311,0.01185923,0.00762504,0.01943281,0.12176289,0.04615227,0.00395033,0.02987981,0.00269529,0.00234333,0.00582927,0.03306414,0.03865911,0.00926372,0.02212486,0.02599144,0.11718391,0.05469068,0.03521105,0.00449994,0.00104612,0.00595512,0.04831521,0.00748743,0.03693751,1.73573120,0.00809986,0.00497986,0.02524420,0.11549838,0.30567968,0.85990195,0.30651637,2.36751717,0.23516069,0.07590624,0.00158185,0.36475430,0.23012234,0.03560773,2.15410732,0.77991114,0.01909308,0.00339222,0.03922330,3.47193460,4.13219430,0.03979177,0.00000000,0.30278623,0.00204145,0.37870927,0.01108327,0.01052002,2.17467374,0.96096221,0.05301661,0.02215031,0.01291223,0.00000000,3.87001985,0.01018918,0.12049937,0.00724835,0.12761617,0.07293307,0.05072364,0.01482724,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00923121,0.02514708,0.00729061,0.01069691,0.01171598,0.07296712,0.02101429,0.09764031,0.04651583,0.00144468,0.24191678,0.14521521,0.00174598,0.01052543,0.00610664,0.11109874,0.10660332,0.01359212,0.00000000,0.13151349,0.00859842,0.00000000,0.00000000,0.00310323,0.00107785,0.06052639,0.03246526,0.00000000,0.03249508,0.30985154,0.00478014,0.00000000,0.00000000,0.03348017,0.45065503,0.00000000,0.04390815,0.01829063,0.07341894,0.00000000,0.00158059,0.01301915,0.04055691,0.00595042,0.51550966,0.05100566,0.04274080,0.00488362,0.01343636,0.00786517,4.31583485,0.53744394,0.05971983,0.00145842,0.00000000,0.04644968,0.00000000,2.32555963,0.00682296,1.91998920,0.30278623,0.00000000,0.00000000,0.00241143,0.00000000,0.21923995,2.38400722,0.00754255,2.15118398,0.00000000,0.00300162,0.00759480,0.31837576,0.00000000,0.02300160,0.13590716,0.32328254,0.02976953,0.04309755,0.02336253,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00193189,0.00000000,0.00000000,0.00000000,0.00337504,0.00000000,0.00191339,0.00000000,0.00000000,0.00000000,0.00408803,0.00117269,0.01056154,0.00000000,0.00000000,0.00000000,0.00075928,0.00000000,0.00000000,0.00919577,0.03475383,0.01631454,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02593565,0.02159940,0.01061734,0.00000000,0.00000000,0.01202863,0.00000000,0.00167748,0.00000000,0.10028042,0.01747446,0.01369381,0.00000000,0.01359977,0.00000000,0.00000000,0.30521585,0.01698239,0.00000000,2.74911369,0.00000000,0.00000000,0.00000000,0.00115627,0.37297962,0.00000000,0.14553455,0.00000000,0.00073694,0.00000000,0.00204145,0.00000000,0.00000000,0.23195385,0.96964234,0.00000000,0.00000000,0.00757169,0.00000000,2.00778858,0.84610396,0.00000000,0.01409614,0.00743157,0.14670308,0.00000000,0.00283393,0.31160967,0.00474539,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00859487,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00471045,0.00000000,0.00000000,0.00067448,0.00770266,0.00361508,0.00718885,0.00226530,0.00170257,0.00192913,0.00719315,0.00979355,0.02489844,0.00000000,0.00630732,0.00668515,0.00246022,0.00000000,0.00000000,0.01005179,0.04435149,0.07592146,0.00542219,0.00000000,0.00000000,0.01451484,0.00534105,0.00075401,0.04400844,0.01944892,0.00769416,0.00000000,0.00130736,0.04106296,0.00000000,0.08428393,0.00000000,0.03003135,0.03361046,0.06679799,0.00195341,1.46957007,0.00286602,0.01833089,0.23955873,0.05497959,0.00000000,2.89953107,0.00326428,0.00189227,0.00426792,2.12671689,3.83005133,0.00000000,0.04741180,0.00647218,0.94850164,0.00113317,0.37870927,0.00241143,0.23195385,0.00000000,0.03561478,0.00000000,0.02028748,2.43273371,0.00332831,3.20899002,0.05408438,0.00000000,1.04949814,0.00683911,1.67196055,0.00000000,0.01838384,0.30416521,0.02173582,0.00391935,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00221805,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00424076,0.00000000,0.00000000,0.01759922,0.00000000,0.00000000,0.00000000,0.00000000,0.01915139,0.00521177,0.00433823,0.00000000,0.04172770,0.00000000,0.00000000,0.00000000,0.00000000,0.00209096,0.04611992,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00981185,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01666871,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01809301,0.00000000,0.00000000,0.00048773,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01397273,0.00000000,0.00000000,0.00000000,0.00735414,0.00126853,0.00356703,0.00900701,0.00000000,0.00000000,0.00975090,0.00160208,0.00812140,0.00000000,0.00317579,0.00087129,0.01011977,0.00000000,0.00000000,0.01510102,0.02259420,0.00850287,0.00000000,0.00000000,0.00000000,0.00000000,0.00134611,0.00000000,0.12434853,0.03974237,0.00686666,0.00000000,0.00000000,0.00291936,0.00000000,0.00462018,0.00000000,0.08406124,0.13346287,0.18446550,0.00000000,0.01237899,0.00134212,0.00294884,1.94668042,0.27970200,0.00000000,1.09775551,0.00208858,0.00000000,0.00000000,0.00216774,0.01482084,0.00000000,2.57767161,0.00290451,0.00240105,0.00000000,0.01108327,0.00000000,0.96964234,0.03561478,0.00000000,0.00130569,0.00607593,0.01450506,0.00244061,0.37151173,2.96344852,0.00000000,0.05745342,0.57681279,0.26880634,0.00422123,0.03296019,0.89167995,0.05127004,0.02893342,0.00286502
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06155866,0.11347892,0.03295819,0.03255501,0.10192761,0.11112251,0.06401464,0.04543838,0.05313286,0.00855442,0.07442632,0.01457545,0.00390921,0.00451969,0.00590035,0.06774829,0.00805782,0.00236017,0.00293160,0.00861602,0.12170411,0.00000000,0.00000000,0.00193871,0.00000000,0.09576438,0.00000000,0.00000000,0.00078956,0.01206173,0.00807642,0.00000000,0.00000000,0.34341343,0.10389764,0.00000000,0.00000000,0.00118681,0.24275382,0.00000000,0.00000000,0.00989504,0.00000000,0.00100473,0.00650641,0.00163215,0.01862922,0.00060071,0.43039193,0.00197715,0.21981588,2.26847689,0.00000000,0.00000000,0.00000000,2.41590059,0.00095832,0.01443809,0.00000000,1.67243317,0.01052002,0.21923995,0.00000000,0.00000000,0.00130569,0.00000000,0.10267015,0.00271590,1.36470235,0.00000000,0.00604067,0.70410449,0.07600687,0.00557356,0.02383943,1.54363533,0.66320573,0.09247507,0.09135181,0.34101228,0.00626672
