0.04915877,0.07864508,0.09424245,2.44790238,0.11132227,2.00960510,0.01664035,2.74350734,0.53849057,3.33188467,0.00000000,0.06898655,0.12248074,0.88072422,0.06948010,2.81587700,3.20312422,0.03611333,0.23787774,0.01226725,0.01048259,0.01472038,2.05323420,0.05421704,0.02986507,0.42654642,0.43040094,0.05538423,0.03594942,0.04409045,0.02242917,0.00616063,0.02010817,0.03536899,0.24571195,0.00789738,0.02931461,0.03489581,0.06174138,0.00309473,0.01804979,0.01592573,0.18082494,0.01385357,0.00956031,0.03027698,0.06824356,0.00112212,0.08753110,0.04755837,0.03661204,0.00409033,0.07915414,0.00795590,0.00000000,0.00624226,0.00159274,0.03104466,0.00000000,0.00540862,0.02569303,0.00940853,0.00000000,0.07403965,0.01120525,0.00076659,0.00890533,0.01376097,0.00000000,0.06760247,0.00713768,0.01893401,0.02221209,0.00889793,0.00347731,0.03209782,0.01499576,0.01581359,0.00857925,0.00387493,0.00182317,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.13764269,0.36786896,0.08184195,0.16105828,0.04021040,1.59575723,1.25733050,0.10499851,2.93134125,0.09727037,0.06898655,0.00000000,0.00822265,0.05293871,1.90511278,0.00393770,0.01416416,0.03344160,0.00227800,0.00105521,3.10928386,0.00000000,0.00324399,0.23638973,0.00000000,0.00120304,0.00563681,0.01926117,1.86438270,0.00756379,0.00243421,0.00000000,0.02524705,0.21643217,0.00108651,0.65428055,0.00000000,0.00097727,0.00953797,0.00000000,0.00354233,0.46685249,0.00442912,0.00838289,0.13809019,0.00124556,0.00164184,0.00000000,0.08286682,0.00000000,0.00000000,0.00000000,0.25879210,0.00332359,0.00000000,0.00000000,0.00000000,0.01857615,0.02934809,0.00000000,0.44277244,0.00178459,0.00000000,0.11419780,0.06456150,0.00000000,0.00000000,0.00682080,0.00000000,0.06895601,0.00000000,0.06558895,0.00902190,0.08751604,0.00411442,0.04314822,0.05262767,0.02261271,0.01340172,0.01700927,0.00707703,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.01760761,0.01820278,0.07217146,0.10751672,1.00493746,0.02912212,0.00261472,2.38394600,0.01087023,0.00986548,0.12248074,0.00822265,0.00000000,0.00701834,0.00308521,0.08286282,0.01201748,0.00000000,0.56228649,0.50548786,0.00229710,0.99058926,0.03219009,0.00000000,0.33372526,0.06289209,0.01066189,0.00000000,0.00376690,0.00000000,0.60514899,0.05421457,0.00000000,0.00135432,0.02896852,0.00238719,0.05744120,0.79140110,0.00431717,0.00000000,0.04570579,0.00315477,0.01492403,0.00000000,0.00071264,0.11194283,0.06938837,0.03182784,0.00175567,0.10522489,0.01399891,0.00076437,0.00356678,0.00000000,0.00823017,0.03118762,0.00543354,0.00154878,0.00000000,0.00366905,0.00554383,0.00208906,0.00366344,0.00324299,0.00000000,0.00522517,0.00571694,0.00156221,0.00651347,0.00571770,0.01475330,0.00125181,0.00996538,0.00106065,0.01145872,0.00608440,0.00205595,0.01263720,0.00251496,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00067622,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.02630632,0.02619139,0.01886427,0.07878515,0.01333614,0.19002301,0.01281998,0.09573378,1.58250317,3.78307705,0.88072422,0.05293871,0.00701834,0.00000000,0.23291869,0.03891986,4.62906530,2.54101391,0.00419552,0.00067530,0.01119910,0.00058362,0.10234041,2.08898551,0.00124643,0.00469075,2.47819996,6.68223605,0.05634530,3.69118825,0.00327704,0.00000000,0.66627744,0.24219493,0.01201299,0.00599556,0.00147174,0.00470128,1.24232108,0.07799533,0.01370666,0.01016701,0.13890307,0.31485645,0.00786893,0.00740913,0.01166181,0.00000000,0.91116285,0.01579026,0.01028124,0.01333982,0.20512648,0.06218780,0.00000000,0.00455070,0.00000000,0.16002573,0.00000000,0.00123563,0.01258961,0.01391585,0.00000000,0.12791325,0.00527619,0.00000000,0.00304617,0.02822741,0.00000000,0.11781936,0.00342430,0.01242349,0.01395907,0.00355268,0.00770903,0.02642922,0.00964545,0.01423404,0.00672245,0.00310810,0.00150732,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.01169859,0.02799429,0.01367928,0.06624462,0.00840800,0.24245787,0.05759818,0.04622067,3.05855070,0.17987264,0.06948010,1.90511278,0.00308521,0.23291869,0.00000000,0.00265403,0.01845686,0.53410443,0.00000000,0.00000000,0.19749067,0.00000000,0.00222057,2.13404570,0.00000000,0.00000000,0.00348028,0.06656984,1.50469447,0.00997003,0.00000000,0.00000000,0.15180737,0.61196874,0.00000000,0.03884290,0.00000000,0.00000000,0.00868149,0.00174437,0.00329377,0.08690283,0.00261714,0.01767056,0.04705179,0.00000000,0.00000000,0.00000000,0.22207339,0.00000000,0.00000000,0.00000000,0.32556453,0.00565073,0.00000000,0.00000000,0.00000000,0.03556457,0.00124424,0.00000000,0.07733693,0.00294476,0.00000000,0.15528265,0.02456354,0.00000000,0.00000000,0.01125482,0.00000000,0.10001221,0.00000000,0.04922032,0.00975816,0.01576988,0.00333423,0.03950171,0.02707092,0.01569297,0.01040986,0.00739129,0.00274791,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00719453,0.00619577,0.01103148,0.08792689,0.03534047,0.02807381,0.00077483,1.18833487,0.01754779,0.07175792,2.81587700,0.00393770,0.08286282,0.03891986,0.00265403,0.00000000,0.47743700,0.00130603,0.94285739,0.00542885,0.00072557,0.01093675,1.65323271,0.00240636,0.11295140,1.22166237,0.08323541,0.00216904,0.00222259,0.00416632,0.01440626,0.01109923,0.00000000,0.00115565,0.29248573,0.00000000,0.07041660,0.03057674,0.01258371,0.00000000,0.01097826,0.00052136,0.10459095,0.00000000,0.00000000,0.02597025,0.14161158,0.00099150,0.00490972,0.02449018,0.05453123,0.00199564,0.00322061,0.00172116,0.00000000,0.00428167,0.00226315,0.00207031,0.00000000,0.00803026,0.00126553,0.00536196,0.00000000,0.00366921,0.00000000,0.00112641,0.01238047,0.00333661,0.00000000,0.00805738,0.00985552,0.00000000,0.01223137,0.00000000,0.00226643,0.00487398,0.00000000,0.00461555,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.01922765,0.01332544,0.01303667,0.07023321,0.01611468,0.07162119,0.00386746,0.13183520,0.12801700,1.44670287,3.20312422,0.01416416,0.01201748,4.62906530,0.01845686,0.47743700,0.00000000,0.03703459,0.01358221,0.00165969,0.00321513,0.00212545,1.81273257,0.03828447,0.00403673,0.04361572,4.01087324,0.16569830,0.00664166,0.42396752,0.00567863,0.00160334,0.02130318,0.01292030,0.10023404,0.00129151,0.00448198,0.01290935,0.67434034,0.01254244,0.01044714,0.00190006,0.45848174,0.02499925,0.00098818,0.01619752,0.02543048,0.00000000,0.06263955,0.02559405,0.02342514,0.01414046,0.01793520,0.02085847,0.00000000,0.00360936,0.00000000,0.03040588,0.00000000,0.00395260,0.00275353,0.01244646,0.00000000,0.01666025,0.00063675,0.00000000,0.00557643,0.01286565,0.00000000,0.02637222,0.00316511,0.00243684,0.01249062,0.00000000,0.00097622,0.00893478,0.00172777,0.00526710,0.00118392,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00162241,0.00430724,0.00210184,0.01355193,0.00000000,0.03524387,0.00258333,0.00976382,0.98910303,0.21349976,0.03611333,0.03344160,0.00000000,2.54101391,0.53410443,0.00130603,0.03703459,0.00000000,0.00000000,0.00000000,0.00270825,0.00000000,0.00109958,2.93206899,0.00000000,0.00000000,0.01020539,1.82624202,0.05233614,0.08733156,0.00000000,0.00000000,0.46502934,0.23114130,0.00000000,0.00000000,0.00000000,0.00000000,0.01841950,0.00427214,0.00000000,0.00452808,0.00280432,0.05154118,0.00324567,0.00000000,0.00000000,0.00000000,0.30600860,0.00000000,0.00000000,0.00000000,0.10560008,0.00741756,0.00000000,0.00000000,0.00000000,0.03826935,0.00000000,0.00000000,0.00386358,0.00080335,0.00000000,0.05666503,0.00195479,0.00000000,0.00000000,0.00502654,0.00000000,0.03880809,0.00000000,0.00374947,0.00174329,0.00000000,0.00000000,0.00829561,0.00185016,0.00239017,0.00158993,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00357244,0.00354481,0.00909338,0.02863974,0.05972405,0.00925198,0.00000000,1.66764454,0.00278632,0.00680845,0.23787774,0.00227800,0.56228649,0.00419552,0.00000000,0.94285739,0.01358221,0.00000000,0.00000000,0.01431085,0.00000000,0.33451846,0.13587439,0.00000000,2.04924252,1.45776175,0.01258382,0.00000000,0.00000000,0.00092594,0.06209463,0.28847899,0.00000000,0.00000000,0.14510962,0.00000000,0.44918972,0.28876220,0.00436531,0.00000000,0.01308550,0.00000000,0.02962924,0.00000000,0.00000000,0.29366976,0.28760730,0.00245857,0.00000000,0.03947186,0.04759758,0.00109711,0.00000000,0.00091167,0.00080788,0.01231129,0.01069131,0.00091884,0.00000000,0.00929786,0.00000000,0.00337763,0.00000000,0.00103882,0.00000000,0.00623477,0.01440580,0.00300666,0.00201581,0.00342375,0.02847201,0.00000000,0.01791324,0.00000000,0.00663889,0.00548427,0.00000000,0.00951385,0.00095060,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00244794,0.00183168,0.00824848,0.00864494,0.13120479,0.00301660,0.00000000,0.07021652,0.00103258,0.00086205,0.01226725,0.00105521,0.50548786,0.00067530,0.00000000,0.00542885,0.00165969,0.00000000,0.01431085,0.00000000,0.00000000,0.06042044,0.00518295,0.00000000,0.01065109,0.00616937,0.00218764,0.00000000,0.00000000,0.00000000,1.19765870,0.00361282,0.00000000,0.00000000,0.00420248,0.00000000,0.00503415,0.13740825,0.00092669,0.00000000,0.12670401,0.00000000,0.00421130,0.00000000,0.00000000,0.01506937,0.01075052,0.07409482,0.00000000,0.03913049,0.00235010,0.00000000,0.00000000,0.00000000,0.01419005,0.02627315,0.00105402,0.00000000,0.00000000,0.00000000,0.00082666,0.00200652,0.01001807,0.00000000,0.00000000,0.00095218,0.00164887,0.00106280,0.00920296,0.00406942,0.00563904,0.00000000,0.00620653,0.00000000,0.01207225,0.00500539,0.00108479,0.01182426,0.00342602,0.00191787,0.00493262,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.06759422,0.11086265,0.02692877,0.03019253,0.01411944,0.16305084,0.16600139,0.02366395,0.12646525,0.00978496,0.01048259,3.10928386,0.00229710,0.01119910,0.19749067,0.00072557,0.00321513,0.00270825,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02072689,0.00000000,0.00000000,0.00000000,0.00434497,1.37434963,0.00272194,0.00000000,0.00000000,0.00441173,0.05935921,0.00000000,1.86752104,0.00000000,0.00000000,0.00269204,0.00000000,0.00000000,0.53410022,0.00000000,0.00211857,0.08776523,0.00000000,0.00000000,0.00000000,0.01626091,0.00000000,0.00000000,0.00000000,0.09076366,0.00000000,0.00000000,0.00000000,0.00000000,0.00516759,0.02814112,0.00000000,0.30894566,0.00000000,0.00000000,0.03329790,0.03016925,0.00000000,0.00000000,0.00119860,0.00000000,0.01853380,0.00000000,0.02122626,0.00096410,0.04560488,0.00000000,0.01332962,0.01739315,0.00629735,0.00430208,0.00842096,0.00427941,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00120083,0.00106290,0.00578507,0.00725333,0.06744991,0.00251648,0.00000000,0.22574541,0.00049782,0.00085014,0.01472038,0.00000000,0.99058926,0.00058362,0.00000000,0.01093675,0.00212545,0.00000000,0.33451846,0.06042044,0.00000000,0.00000000,0.00958353,0.00000000,0.84735259,0.02458000,0.00365730,0.00000000,0.00000000,0.00000000,0.48630882,0.14575247,0.00000000,0.00000000,0.01050462,0.00000000,0.03919843,1.36986919,0.00166474,0.00000000,0.02730726,0.00000000,0.00787157,0.00000000,0.00000000,0.17021554,0.04129175,0.01429217,0.00000000,0.13720056,0.00701148,0.00000000,0.00000000,0.00000000,0.00375348,0.02679249,0.00541048,0.00000000,0.00000000,0.00231253,0.00000000,0.00099753,0.00165921,0.00000000,0.00000000,0.00564241,0.00477111,0.00105580,0.00467400,0.00152004,0.01068005,0.00000000,0.00695337,0.00000000,0.00919932,0.00198626,0.00000000,0.00738550,0.00110596,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00717418,0.00559694,0.00887581,0.03737252,0.02253716,0.01729918,0.00000000,0.19521602,0.01135893,0.06882929,2.05323420,0.00324399,0.03219009,0.10234041,0.00222057,1.65323271,1.81273257,0.00109958,0.13587439,0.00518295,0.00000000,0.00958353,0.00000000,0.00213932,0.02975770,1.93118956,2.34172705,0.00541346,0.00000000,0.01322867,0.01396964,0.00748229,0.00000000,0.00137579,3.64003254,0.00000000,0.06734087,0.04827682,0.07952484,0.00198501,0.02180048,0.00000000,1.59777569,0.00218104,0.00000000,0.05616067,0.29917755,0.00174503,0.00562619,0.06979618,0.23274317,0.01339496,0.00176628,0.00878925,0.00000000,0.00836656,0.00348377,0.00648237,0.00000000,0.02026388,0.00000000,0.03060962,0.00000000,0.00331798,0.00000000,0.00250223,0.02730672,0.01313200,0.00000000,0.01397845,0.01441236,0.00000000,0.03513228,0.00000000,0.00336338,0.00845145,0.00000000,0.00957911,0.00151249,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00505890,0.00867533,0.00510337,0.02345068,0.00229709,0.07810451,0.00968585,0.01972534,1.78705422,0.31585660,0.05421704,0.23638973,0.00000000,2.08898551,2.13404570,0.00240636,0.03828447,2.93206899,0.00000000,0.00000000,0.02072689,0.00000000,0.00213932,0.00000000,0.00000000,0.00000000,0.01249512,2.90975814,1.13159164,0.10501743,0.00000000,0.00000000,3.16286893,3.07777862,0.00000000,0.00619696,0.00000000,0.00000000,0.03225808,0.00994489,0.00478753,0.03553070,0.00405396,0.13914056,0.02913913,0.00000000,0.00000000,0.00000000,0.98087289,0.00088439,0.00000000,0.00199286,0.56055200,0.02012703,0.00000000,0.00000000,0.00000000,0.10567386,0.00000000,0.00000000,0.02015681,0.00382136,0.00000000,0.21374938,0.01194000,0.00000000,0.00000000,0.01559189,0.00000000,0.11873414,0.00000000,0.02097047,0.00758737,0.00441981,0.00131342,0.03247237,0.01359465,0.01002839,0.00731242,0.00385804,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
