0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00217560,0.00000000,0.00000000,0.00000000,0.56916166,0.02463334,0.00000000,0.00000000,0.00000000,0.00087279,0.00160464,0.00000000,0.02061461,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06012221,0.00846029,0.17916725,0.05889592,0.00940151,0.31886088,0.28673012,0.10398127,0.04846657,0.15290308,0.03970570,0.41195313,6.34733159,0.54450101,3.06311662,0.00000000,0.03864496,0.23762161,0.02042353,0.09198543,0.32291307,0.01995861,0.10852516,1.13374905,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02310254,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00044965,0.00670760,0.00519108,0.00000000,0.00000000,0.00000000,0.00000000,0.18657032,0.00000000,0.00000000,0.00159569,0.00886072,0.00464975,0.00378909,0.00751822,0.00488609,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01522194,0.03171156,0.34796907,0.51444683,0.09192581,0.31650283,0.00437142,0.72656966,2.15369835,3.79431505,6.00228837,0.13156740,0.05347271,0.00927887,0.00981730,0.03864496,0.00000000,0.20391206,3.73221686,5.88562214,0.33529966,1.44361361,0.40698705,0.04630410,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00584710,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01446241,0.00000000,0.00000000,0.00000000,0.00161315,0.00000000,0.00000000,0.00000000,0.01271274,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00748034,0.00813718,0.10154958,0.05401173,0.01168776,0.14282519,0.05017613,0.08633279,0.07504955,0.46265932,0.08198190,6.13253292,0.19408328,1.44364806,0.40590035,0.23762161,0.20391206,0.00000000,0.03942794,2.73260868,4.43489630,0.03575299,0.15749942,0.11138378,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01891761,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01412546,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09686072,0.29579602,0.20462453,0.35316426,0.66286062,0.02925758,0.00586526,0.03136970,0.57392341,0.06021380,0.43141680,0.01501902,0.03832175,0.00587136,0.00587876,0.02042353,3.73221686,0.03942794,0.00000000,1.61400080,0.26271446,5.17358511,1.75853823,0.16967250,0.02002958,0.01635629,0.00000000,0.00000000,0.00000000,0.03978262,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01676397,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07767285,0.00000000,0.00000000,0.00000000,0.02308028,0.00085723,0.01241147,0.01705908,0.06737476,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02521362,0.04819663,0.56094639,0.59115041,0.09583323,0.25852060,0.01159652,0.27198080,0.83789320,1.01273085,1.09987331,0.36147229,0.11522734,0.04769911,0.04697047,0.09198543,5.88562214,2.73260868,1.61400080,0.00000000,4.99289851,3.88400790,3.63534452,0.18913344,0.00522688,0.00334149,0.00000000,0.00000000,0.00000000,0.00639717,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03620283,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03572548,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00069595,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02102164,0.02199372,0.24431137,0.18991030,0.05198254,0.09009956,0.05436184,0.06478169,0.21054762,0.14531104,0.13549002,0.74291360,0.35525596,0.84610991,0.46646522,0.32291307,0.33529966,4.43489630,0.26271446,4.99289851,0.00000000,0.37077289,3.28715867,1.35247173,0.00709524,0.00389218,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07742632,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04916379,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04138729,0.10981940,0.16099754,0.21812275,0.19545586,0.02570323,0.00309650,0.02269167,0.20339159,0.03867386,0.13880647,0.01224259,0.03310191,0.00510608,0.00521962,0.01995861,1.44361361,0.03575299,5.17358511,3.88400790,0.37077289,0.00000000,4.20813379,0.18722886,0.02914191,0.02279452,0.00000000,0.00000000,0.00000000,0.01210711,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00414132,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.13219361,0.00000000,0.00000000,0.00000000,0.00715309,0.00000000,0.00364178,0.00533934,0.05548382,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00361808,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04924736,0.07542582,0.24369865,0.24315001,0.16961770,0.03774895,0.00908519,0.02978839,0.18756953,0.05212198,0.09912671,0.04510862,0.14650135,0.03452109,0.04094791,0.10852516,0.40698705,0.15749942,1.75853823,3.63534452,3.28715867,4.20813379,0.00000000,1.65348298,0.03227221,0.01967650,0.00000000,0.00000000,0.00000000,0.00810781,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00192201,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.29231335,0.00000000,0.00000000,0.00000000,0.00198129,0.00000000,0.00206483,0.00235511,0.08014533,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02040014,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02928224,0.01670484,0.05055432,0.04501431,0.02744754,0.02444923,0.07974216,0.01586515,0.03635597,0.03107499,0.01843155,0.08080472,0.65982834,0.48054827,1.67662226,1.13374905,0.04630410,0.11138378,0.16967250,0.18913344,1.35247173,0.18722886,1.65348298,0.00000000,0.01623058,0.00994611,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.29099008,0.00277425,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03445675,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00283058,0.00000000,0.00000000,0.00303891,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02002958,0.00522688,0.00709524,0.02914191,0.03227221,0.01623058,0.00000000,5.15552885,0.00000000,0.00243979,0.00000000,0.00803823,0.00290075,0.01106706,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03379753,0.02594710,0.00000000,0.00067435,0.00646998,0.00366005,0.00782292,0.16863878,0.20208981,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00362931,0.00000000,0.00000000,0.00188614,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01635629,0.00334149,0.00389218,0.02279452,0.01967650,0.00994611,5.15552885,0.00000000,0.00000000,0.00000000,0.00000000,0.00817596,0.00816423,0.02333212,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02548474,0.02905595,0.00000000,0.00077283,0.01208154,0.00383812,0.01228049,0.05409354,0.54496615,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.48043555,0.00000000,0.00000000,0.06865573,0.08962763,0.01286931,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02015486,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05485527,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00583529,0.87450254,0.00000000,0.00000000,0.01130495,5.42165570,1.16611329,4.48835995,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00453788,0.00370457,0.43823728,0.07186073,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01918492,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00243979,0.00000000,0.00583529,0.00000000,0.04168882,0.00000000,0.01190099,0.06554859,0.00000000,0.00000000,0.03680405,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09147050,0.00000000,0.01595148,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.54101901,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.87450254,0.04168882,0.00000000,0.00000000,0.00000000,0.00627483,0.18694913,0.05949535,1.27872186,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00146065,1.30876810,0.01044682,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05057533,0.02142997,0.12727388,0.03169722,0.02559004,0.03555537,0.03048874,0.00000000,0.00933582,0.00160972,0.00458512,0.00909394,0.03177048,0.01586018,0.01012848,0.02310254,0.00584710,0.00000000,0.03978262,0.00639717,0.00000000,0.01210711,0.00810781,0.00000000,0.00803823,0.00817596,0.00000000,0.00000000,0.00000000,0.00000000,0.04709573,0.00000000,0.00000000,0.00000000,0.00000000,0.40804581,0.17605888,0.13648493,0.06506712,3.77031426,0.01393467,0.00078884,0.00000000,0.00472437,0.00000000,0.00000000,0.51990080,0.37043368,0.67450352,0.17906719,0.81993352,0.08279848,0.11348107,0.05824459,0.00558547,0.00290667
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01243069,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01161224,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01026057,0.00450950,0.00731161,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00290075,0.00816423,0.00000000,0.01190099,0.00000000,0.04709573,0.00000000,0.26934223,0.00571643,0.01042429,0.01715865,0.01235949,0.00000000,0.00000000,0.00000000,0.00000000,0.09689692,0.08661291,0.03309298,0.00000000,0.00000000,0.07001645,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00384250,0.12437152,3.64924618,0.00000000,0.00911841
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01106706,0.02333212,0.01130495,0.06554859,0.00627483,0.00000000,0.26934223,0.00000000,0.00721790,0.01367770,0.18727001,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00488525,0.01244968,0.05229982,0.00000000,0.00410393,0.02798136,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01466071,0.00288771,0.03487742,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.14207710,0.00000000,0.00000000,0.05174600,0.09017824,0.02737440,0.00000000,0.00465774,0.00550016,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.12205498,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02299845,0.00385844,0.00000000,0.00306787,0.04198040,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,5.42165570,0.00000000,0.18694913,0.00000000,0.00571643,0.00721790,0.00000000,5.87923376,0.82311866,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00202686,0.00381254,0.00499052,0.02126854,0.36692636,0.47135635,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00756298,0.04361945
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05901925,0.00000000,0.00000000,0.05491102,0.10387951,0.04629422,0.00000000,0.01565823,0.02777947,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01342038,0.44766679,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00150434,0.05112124,0.01024223,0.00897710,0.02116613,0.04299856,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.16611329,0.00000000,0.05949535,0.00000000,0.01042429,0.01367770,5.87923376,0.00000000,0.67428781,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00306437,0.00753550,0.01396064,0.00433896,0.15604163,2.71427014,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00366867,0.03765899
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.83241740,0.00000000,0.00000000,0.17082648,0.12202479,0.00865795,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01850534,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08624841,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.48835995,0.03680405,1.27872186,0.00000000,0.01715865,0.18727001,0.82311866,0.67428781,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00402423,0.04273901,0.00000000,0.29005205,0.07547811,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01071891,0.01363820,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01947892,0.02055241,0.00000000,0.00819159,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.40804581,0.01235949,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00133724,0.00171809,0.00000000,0.01732171,0.01059008,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00828054,0.00514130,0.00707422,0.00203321,0.00556371,0.00000000,4.99649495,0.13009844,0.09304810,0.01816961
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.22448377,0.01432853,0.00168117,0.00076823,0.00511909,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00341050,0.00000000,0.00000000,0.00044965,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.17605888,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00133724,0.00000000,8.09676094,8.34645181,1.81369019,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.70314619,0.28412395,0.29574049,0.02941054,0.05146292,0.00528576,0.00000000,0.00000000,0.00000000,0.00000000
