0.00000000,0.00606061,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02424242,0.00000000,0.48484848,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,1.00000000,0.00000000,1.00000000,0.98181818,1.00000000,0.99393939,0.98181818,0.95151515,0.72121212,1.00000000,0.98181818,1.00000000,0.99393939,0.98787879,1.00000000,0.83030303,0.92121212,0.99393939,0.92121212,0.00000000,0.00000000,0.00000000,0.00000000,0.99393939,0.97575758,0.99393939,0.00000000,0.00000000,0.60000000,0.67272727,0.98787879,0.17575758,0.99393939,0.72121212,0.00000000,0.00000000,0.00000000,0.43030303,0.76969697,0.92727273,0.75757576,0.87272727,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01212121,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07878788,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.95757576,1.00000000,1.00000000,1.00000000,0.00000000,0.94545455,1.00000000,1.00000000,1.00000000,0.85454545,1.00000000,1.00000000,1.00000000,0.99393939,0.96363636,1.00000000,1.00000000,0.46060606,0.74545455,0.98787879,0.69696970,0.00606061,0.00000000,0.00000000,0.00000000,0.99393939,0.76363636,0.98787879,0.00000000,0.00000000,0.00000000,0.00606061,0.43030303,0.00000000,0.98787879,0.87878788,0.00000000,0.00000000,0.00000000,0.49696970,0.00000000,0.46666667,0.37575758,0.70303030,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01818182,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,1.00000000,0.98181818,0.94545455,0.00000000,0.67272727,0.99393939,0.83030303,1.00000000,0.79393939,0.71515152,1.00000000,0.91515152,1.00000000,0.94545455,1.00000000,0.22424242,1.00000000,0.99393939,0.72121212,0.56363636,0.26666667,0.00000000,0.00000000,1.00000000,0.87878788,0.99393939,0.23636364,0.00000000,0.66666667,0.50303030,0.98181818,0.17575758,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.83030303,0.72121212,0.91515152,0.74545455,0.92727273,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.27878788,0.00000000,0.00000000,0.01212121,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.98787879,0.98787879,1.00000000,1.00000000,1.00000000,0.67272727,0.00000000,0.72727273,0.98181818,0.57575758,0.40606061,1.00000000,0.67272727,1.00000000,0.72727273,0.98181818,0.86060606,0.93333333,0.30303030,0.97575758,0.96969697,0.00000000,0.00000000,0.00000000,0.00000000,0.95151515,0.85454545,0.96363636,0.00000000,0.00000000,0.10303030,0.24848485,0.78181818,0.01212121,0.97575758,0.47878788,0.00000000,0.00000000,0.00000000,0.35757576,0.13333333,0.65454545,0.40606061,0.63030303,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02424242,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.86060606,1.00000000,1.00000000,0.99393939,1.00000000,0.99393939,0.72727273,0.00000000,1.00000000,0.96969697,1.00000000,0.95757576,1.00000000,1.00000000,1.00000000,0.99393939,1.00000000,0.39393939,0.91515152,0.99393939,0.66060606,0.01212121,0.00000000,0.00000000,0.00000000,0.99393939,0.33939394,0.98181818,0.00000000,0.00000000,0.00000000,0.00000000,0.10909091,0.00000000,0.93939394,0.75757576,0.00000000,0.00000000,0.00000000,0.49696970,0.00000000,0.15757576,0.13939394,0.37575758,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00606061,0.00000000,0.00000000,0.00000000,0.15151515,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.75757576,0.98181818,1.00000000,0.98181818,1.00000000,0.83030303,0.98181818,1.00000000,0.00000000,0.77575758,1.00000000,0.99393939,1.00000000,0.99393939,0.93939394,1.00000000,0.99393939,0.80606061,0.67272727,0.99393939,0.95151515,0.00000000,0.00000000,0.00000000,0.00000000,0.95151515,0.32727273,0.98787879,0.00000000,0.00000000,0.00000000,0.00606061,0.09090909,0.00000000,0.76363636,0.73333333,0.00000000,0.00000000,0.00000000,0.65454545,0.00000000,0.11515152,0.13333333,0.45454545,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05454545,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00606061,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,1.00000000,0.95151515,0.85454545,1.00000000,0.57575758,0.96969697,0.77575758,0.00000000,0.62424242,0.63030303,1.00000000,0.91515152,1.00000000,0.86666667,1.00000000,0.25454545,1.00000000,0.99393939,0.75757576,0.67878788,0.21818182,0.00000000,0.00606061,1.00000000,0.95757576,0.99393939,0.16969697,0.00000000,0.47878788,0.44848485,0.95757576,0.07272727,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.92727273,0.57575758,0.91515152,0.80000000,0.98787879,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03030303,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.26060606,1.00000000,1.00000000,0.72121212,1.00000000,0.79393939,0.40606061,1.00000000,1.00000000,0.62424242,0.00000000,0.92727273,1.00000000,0.98181818,0.95151515,1.00000000,0.99393939,0.35151515,0.60000000,0.96363636,0.60000000,0.00000000,0.00000000,0.00000000,0.00000000,0.90303030,0.03636364,0.93939394,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.46666667,0.43030303,0.00000000,0.00000000,0.00000000,0.40606061,0.00000000,0.00606061,0.00606061,0.14545455,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00606061,0.00000000,0.03030303,0.00000000,0.00000000,0.01818182,0.00000000,0.00000000,0.00000000,0.15757576,0.00000000,0.92121212,0.00000000,0.00000000,0.17575758,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.99393939,0.96969697,1.00000000,1.00000000,1.00000000,0.71515152,1.00000000,0.95757576,0.99393939,0.63030303,0.92727273,0.00000000,0.93939394,1.00000000,0.89696970,1.00000000,1.00000000,1.00000000,0.60606061,1.00000000,1.00000000,0.02424242,0.00000000,0.00000000,0.00000000,0.92727273,0.73939394,0.98181818,0.00000000,0.00000000,0.07878788,0.30909091,0.72121212,0.01212121,0.94545455,0.50909091,0.00000000,0.00000000,0.00000000,0.92727273,0.10303030,0.60606061,0.30303030,0.57575758,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.19393939,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.93333333,1.00000000,1.00000000,0.98181818,1.00000000,1.00000000,0.67272727,1.00000000,1.00000000,1.00000000,1.00000000,0.93939394,0.00000000,1.00000000,1.00000000,1.00000000,1.00000000,0.56969697,0.99393939,0.99393939,0.89696970,0.07878788,0.00000000,0.00000000,0.00000000,0.99393939,0.48484848,0.99393939,0.00000000,0.00000000,0.00000000,0.00000000,0.32727273,0.00000000,0.98181818,0.81818182,0.00000000,0.00000000,0.00000000,0.76363636,0.00000000,0.32727273,0.23636364,0.73939394,0.00000000,0.00000000,0.00000000,0.00000000
0.09696970,0.57575758,0.11515152,0.40000000,0.07878788,0.02424242,0.50909091,0.20000000,0.29696970,0.16363636,0.94545455,0.22424242,0.99393939,0.32727273,0.47272727,0.66060606,0.00000000,0.00000000,0.00000000,0.00000000,0.01212121,0.00000000,0.00000000,0.00606061,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01818182,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,1.00000000,1.00000000,0.99393939,0.91515152,1.00000000,1.00000000,0.99393939,0.91515152,0.98181818,1.00000000,1.00000000,0.00000000,1.00000000,1.00000000,1.00000000,1.00000000,0.92727273,1.00000000,1.00000000,0.07272727,0.00000000,0.00606061,0.00000000,0.96363636,0.92727273,0.99393939,0.00000000,0.00000000,0.49090909,0.93333333,0.98181818,0.16363636,0.98787879,0.69090909,0.00000000,0.00000000,0.00000000,1.00000000,0.59393939,0.80606061,0.55757576,0.89090909,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.12121212,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,1.00000000,0.99393939,0.96363636,1.00000000,0.72727273,1.00000000,0.93939394,1.00000000,0.95151515,0.89696970,1.00000000,1.00000000,0.00000000,0.99393939,1.00000000,0.73939394,1.00000000,1.00000000,0.98181818,0.76969697,0.02424242,0.00000000,0.00000000,1.00000000,0.92121212,0.99393939,0.01818182,0.00000000,0.12727273,0.19393939,0.89696970,0.00000000,0.99393939,0.98181818,0.00000000,0.00000000,0.00000000,1.00000000,0.18181818,0.78181818,0.70909091,0.96969697,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00606061,0.00000000,0.30303030,0.01212121,0.00000000,0.04848485,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.80606061,0.98787879,1.00000000,0.98787879,1.00000000,0.94545455,0.98181818,0.99393939,1.00000000,0.86666667,1.00000000,1.00000000,1.00000000,1.00000000,0.99393939,0.00000000,1.00000000,0.95151515,0.92727273,1.00000000,1.00000000,0.13333333,0.00000000,0.00000000,0.00000000,0.91515152,0.04242424,0.95151515,0.00000000,0.00000000,0.00000000,0.00606061,0.01818182,0.00000000,0.59393939,0.56969697,0.00000000,0.00000000,0.00000000,0.86060606,0.00000000,0.01212121,0.03636364,0.20606061,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.26666667,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.97575758,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,0.86060606,1.00000000,0.99393939,1.00000000,0.99393939,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,0.00000000,0.84242424,1.00000000,1.00000000,0.99393939,0.30303030,0.00000000,0.00000000,0.00000000,0.99393939,0.44848485,0.99393939,0.00000000,0.00000000,0.00000000,0.00000000,0.29696970,0.00000000,0.97575758,0.84242424,0.00000000,0.00000000,0.00000000,0.97575758,0.00000000,0.24848485,0.26060606,0.73333333,0.00000000,0.00000000,0.00000000,0.00000000
0.00606061,0.02424242,0.00000000,0.01212121,0.00000000,0.00000000,0.06060606,0.01818182,0.01212121,0.00000000,0.50303030,0.02424242,0.98181818,0.01212121,0.06060606,0.14545455,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01818182,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.98181818,0.44242424,0.66060606,0.83030303,0.46060606,0.22424242,0.93333333,0.39393939,0.80606061,0.25454545,0.35151515,1.00000000,0.56969697,1.00000000,0.73939394,0.95151515,0.84242424,0.00000000,0.70909091,0.99393939,1.00000000,0.14545455,0.00000000,0.00000000,0.00606061,0.38181818,0.07272727,0.76363636,0.00000000,0.00000000,0.00000000,0.42424242,0.39393939,0.00000000,0.39393939,0.12727273,0.00000000,0.00000000,0.00000000,1.00000000,0.00606061,0.06060606,0.03030303,0.18787879,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.13939394,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03636364,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.99393939,0.97575758,0.92121212,0.74545455,1.00000000,0.30303030,0.91515152,0.67272727,1.00000000,0.60000000,0.60606061,0.99393939,0.92727273,1.00000000,0.92727273,1.00000000,0.70909091,0.00000000,1.00000000,0.96363636,0.92727273,0.06060606,0.01212121,0.07878788,1.00000000,0.64848485,0.99393939,0.09696970,0.03636364,0.00606061,0.03030303,0.60606061,0.00000000,0.99393939,0.98181818,0.00000000,0.00000000,0.00000000,1.00000000,0.01818182,0.53333333,0.56969697,0.95151515,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.63636364,0.00000000,0.00000000,0.01818182,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01212121,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.99393939,1.00000000,0.99393939,0.99393939,0.98787879,0.99393939,0.97575758,0.99393939,0.99393939,0.99393939,0.96363636,1.00000000,0.99393939,1.00000000,1.00000000,1.00000000,1.00000000,0.99393939,1.00000000,0.00000000,1.00000000,0.69696970,0.00000000,0.00000000,0.00606061,0.99393939,0.25454545,0.99393939,0.00606061,0.00000000,0.00000000,0.00606061,0.16363636,0.00000000,0.96969697,0.86060606,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.21212121,0.24242424,0.78787879,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07272727,0.00000000,0.84848485,0.00000000,0.00000000,0.06666667,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06666667,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.98787879,0.82424242,0.84848485,0.92121212,0.69696970,0.72121212,0.96969697,0.66060606,0.95151515,0.75757576,0.60000000,1.00000000,0.89696970,1.00000000,0.98181818,1.00000000,0.99393939,1.00000000,0.96363636,1.00000000,0.00000000,0.43030303,0.00000000,0.01212121,0.01818182,0.77575758,0.16363636,0.95151515,0.00000000,0.03030303,0.00000000,0.10303030,0.12121212,0.00000000,0.56363636,0.41212121,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.09696970,0.11515152,0.46666667,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.58181818,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00606061,0.03636364,0.00000000,0.00000000,0.00606061,0.56363636,0.00000000,0.01212121,0.00000000,0.67878788,0.00000000,0.02424242,0.07878788,0.07272727,0.76969697,0.13333333,0.30303030,0.14545455,0.92727273,0.69696970,0.43030303,0.00000000,0.43636364,0.00606061,0.04242424,0.61818182,0.76969697,0.99393939,0.99393939,0.00606061,0.05454545,0.00000000,0.04242424,0.02424242,0.09696970,0.93333333,0.00000000,0.00000000,0.00000000,0.91515152,0.32121212,0.70303030,0.79393939,0.99393939,0.00000000,0.21818182,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.35151515,0.00000000,0.09090909,0.00000000,0.00000000,0.02424242,0.00000000,0.00000000,0.00000000,0.20606061,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.44242424,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.26666667,0.00000000,0.00000000,0.00000000,0.21818182,0.00000000,0.00000000,0.00000000,0.00000000,0.02424242,0.00000000,0.00000000,0.00000000,0.06060606,0.00000000,0.00000000,0.43636364,0.00000000,0.46060606,0.97575758,0.22424242,0.66060606,0.99393939,0.99393939,0.99393939,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.41818182,0.00000000,0.04242424,0.02424242,0.01212121,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.86666667,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.90909091,0.99393939,0.20606061,0.00000000,0.97575758,0.43636364,0.00000000,0.00606061,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00606061,1.00000000,0.00000000,0.00000000,0.00606061,0.04848485,0.00000000,0.03030303,0.01212121,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00606061,0.00000000,0.00000000,0.00000000,0.00000000,0.01212121,0.00000000,0.01212121,0.00606061,0.46060606,0.00000000,1.00000000,0.00606061,0.02424242,0.09090909,0.33333333,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.58181818,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.12121212,0.00000000,0.07272727
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.98787879,0.26666667,0.84848485,0.03030303,0.00000000,0.49090909,0.00606061,0.00000000,0.00000000,0.84242424,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.99393939,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00606061,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00606061,0.07878788,0.00606061,0.01818182,0.04242424,0.97575758,1.00000000,0.00000000,0.00000000,0.13333333,0.82424242,0.86666667,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.27272727,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.14545455,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01818182,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,1.00000000,0.99393939,0.99393939,1.00000000,0.95151515,0.99393939,0.95151515,1.00000000,0.90303030,0.92727273,0.99393939,0.96363636,1.00000000,0.91515152,0.99393939,0.38181818,1.00000000,0.99393939,0.77575758,0.61818182,0.22424242,0.00606061,0.00000000,0.00000000,0.94545455,0.99393939,0.19393939,0.00000000,0.92727273,0.89696970,0.99393939,0.83030303,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.88484848,0.96363636,0.98181818,0.96363636,0.94545455,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01212121,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.23030303,0.09696970,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02424242,0.16363636,0.00000000,0.00000000,0.00000000,0.20000000,0.00000000,0.21818182,0.32727273,0.93333333,0.89696970,0.98787879,0.97575758,0.76363636,0.87878788,0.85454545,0.33939394,0.32727273,0.95757576,0.03636364,0.73939394,0.48484848,0.92727273,0.92121212,0.04242424,0.44848485,0.07272727,0.64848485,0.25454545,0.16363636,0.76969697,0.66060606,0.02424242,0.13333333,0.94545455,0.00000000,1.00000000,1.00000000,0.55757576,0.99393939,0.59393939,0.93333333,0.99393939,0.87272727,0.90909091,0.98787879,0.99393939,0.99393939,0.24242424,1.00000000,1.00000000,0.99393939,1.00000000,0.99393939,0.98787879,0.30909091,0.70303030
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01818182,0.00000000,0.01818182,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00606061,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.67272727,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.86666667,0.98787879,0.99393939,0.99393939,0.98787879,0.99393939,0.96363636,0.98181818,0.98787879,0.99393939,0.93939394,0.98181818,0.99393939,0.99393939,0.99393939,0.95151515,0.99393939,0.76363636,0.99393939,0.99393939,0.95151515,0.99393939,0.99393939,0.09090909,0.82424242,0.99393939,1.00000000,0.00000000,1.00000000,0.63636364,0.89696970,0.24848485,0.87272727,0.98181818,0.90303030,0.99393939,0.60000000,0.46666667,0.23636364,0.99393939,1.00000000,1.00000000,1.00000000,1.00000000,0.74545455,0.49090909,0.03636364,0.01212121
