0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00429639,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01321904,0.02886403,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00549189,0.00280303,0.00000000,0.00000000,0.00202056,0.00000000,0.00481172,0.02151220,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00472970,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08713369,0.16085681,0.00666128,0.03439101,0.00463501,4.39771319,2.22304036,0.00000000,0.11366613,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02467486,0.01210522,0.08659366,0.06822905,0.00000000,0.00000000,0.00000000,0.00000000,0.00245895,0.03402933,0.43708591,0.00000000,0.00607134
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.91725965,0.01444143,0.09762138,0.00000000,0.00000000,0.27438926,0.00687636,0.00000000,0.00000000,0.91985372,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.32379630,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08030907,3.18686420,2.34390055,0.00000000,0.00701580,0.00968842,0.11366613,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00387960,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04799847,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.25934820,0.00329413,0.00379672,0.00818090,0.00000000,0.00783765,0.00000000,0.00000000,0.00000000,0.00408132,0.00000000,0.00000000,0.00000000,0.00485365,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04896481,0.04294697,0.01659465,0.00000000,0.00000000,0.00000000,6.21169874,11.40427567,0.88631063,0.29425139,0.01352992,0.00000000,0.00000000,0.00000000,0.00000000,4.35677578,2.47506560,0.05981489,0.05659546,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.79196971,0.00193769,0.00295178,0.00541035,0.00000000,0.00312373,0.00085239,0.00000000,0.00000000,0.00243047,0.00000000,0.00168941,0.00000000,0.02063301,0.00000000,0.00000000,0.00000000,0.00169531,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01725001,0.00858016,0.00286540,0.00000000,0.00000000,6.21169874,0.00000000,8.62860666,1.49517613,0.29029894,0.00147643,0.00000000,0.00000000,0.00000000,0.00177033,0.20022953,0.06850822,0.00707814,0.00781505,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.55153684,0.03727414,0.04133449,0.04585925,0.00481595,0.05832797,0.01012342,0.00000000,0.00000000,0.05327501,0.00000000,0.01034089,0.00182710,0.03408492,0.02525016,0.00000000,0.00113842,0.00200314,0.00722923,0.00000000,0.00056525,0.00000000,0.00000000,0.00000000,0.00000000,0.30826279,0.06357196,0.02845929,0.00000000,0.00000000,11.40427567,8.62860666,0.00000000,0.45126187,6.46687848,0.05054414,0.00000000,0.00000000,0.00000000,0.00174547,2.22933312,3.65359641,0.09888738,0.09833161,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07468191,0.00000000,0.00000000,0.00116351,0.00000000,0.00124294,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00096710,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01012829,0.19691394,0.03726189,0.00000000,0.00000000,0.88631063,1.49517613,0.45126187,0.00000000,0.05602068,0.00245454,0.00115182,0.00000000,0.00000000,0.00000000,2.77445180,0.11577858,0.03097171,0.06482121,0.00230520,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,7.57058473,0.37193293,0.27668828,0.13573200,0.06646732,0.36927654,0.04155111,0.02896892,0.01891302,0.34520680,0.00657237,0.03082280,0.04670135,0.04782574,0.23072603,0.00825965,0.05004155,0.00296518,0.09992249,0.05707368,0.00894843,0.00000000,0.00000000,0.00000000,0.00000000,2.67110701,0.02917568,0.02885470,0.00000000,0.00000000,0.29425139,0.29029894,6.46687848,0.05602068,0.00000000,0.09092478,0.00000000,0.00000000,0.00000000,0.01657213,0.18965988,0.44538291,0.03446867,0.02495178,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01055216,0.02723028,0.04720457,0.01501074,0.04562111,1.05946009,0.00761636,0.02179223,0.01866050,0.14720679,0.00828444,0.00719830,0.03422244,0.01957925,0.07284744,0.01209903,0.03604995,0.00000000,0.06498715,0.05440177,0.00984212,0.03388227,0.01143176,0.00000000,0.00000000,4.39492781,0.04088234,0.13615834,0.02467486,0.00000000,0.01352992,0.00147643,0.05054414,0.00245454,0.09092478,0.00000000,0.00000000,0.00000000,0.00000000,0.03283932,0.02390257,0.21930217,0.11393403,0.06321601,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01456041,0.00000000,0.00000000,0.00000000,0.00000000,0.05257250,0.05755840,0.00000000,0.04189519,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05413169,0.00798062,0.01210522,0.00000000,0.00000000,0.00000000,0.00000000,0.00115182,0.00000000,0.00000000,0.00000000,3.36163958,0.35913291,0.00000000,0.00097331,0.00000000,0.00000000,0.00000000,3.66464420,0.01329155,0.06758328,0.02071533
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00621637,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00548444,0.03079559,0.00000000,0.04904695,0.00272456,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.14690151,0.00416711,0.08659366,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.36163958,0.00000000,1.44242604,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.83694369,0.30390465,0.00424587,0.03090692
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06122743,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00583127,0.00000000,0.01872544,0.00000000,0.00000000,0.01883780,0.10081976,0.00000000,0.26947801,0.05444749,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09587964,0.00100532,0.06822905,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.35913291,1.44242604,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05470327,0.08078337,0.00522436,0.04147577
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.18464677,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03134632,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06499971,0.02323117,0.01917503,0.00537920,0.01042494,0.03753752,0.00257742,0.00957061,0.01914291,0.04286073,0.00760942,0.05103104,0.02712738,0.45736540,0.11651510,0.03054967,0.05559544,0.60197804,0.27522206,0.37354289,2.14592018,0.04856971,0.00000000,0.00693846,0.00262956,0.06089743,0.00480645,0.20658319,0.00000000,0.00387960,0.00000000,0.00177033,0.00174547,0.00000000,0.01657213,0.03283932,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01766795,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.12447054,0.00434917,0.00980025,0.01787771,0.00000000,0.01142386,0.00000000,0.00000000,0.00000000,0.00779126,0.00000000,0.00000000,0.00000000,0.01127079,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00267868,0.00000000,0.00000000,0.00000000,0.06041548,0.27278004,0.13009230,0.00000000,0.00000000,4.35677578,0.20022953,2.22933312,2.77445180,0.18965988,0.02390257,0.00097331,0.00000000,0.00000000,0.00000000,0.00000000,6.84115713,1.38175693,0.64179320,0.00156008,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.10878558,0.02505987,0.06994234,0.05629089,0.01157263,0.03717543,0.01469972,0.00000000,0.00000000,0.05059359,0.00000000,0.01250088,0.00496819,0.03295636,0.03252223,0.00000000,0.00242388,0.00000000,0.01013579,0.00000000,0.00000000,0.01405574,0.00000000,0.00000000,0.00000000,0.15723174,0.27243827,0.20550745,0.00000000,0.00000000,2.47506560,0.06850822,3.65359641,0.11577858,0.44538291,0.21930217,0.00000000,0.00000000,0.00000000,0.00000000,6.84115713,0.00000000,15.99399760,1.70695850,0.00142247,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01497666,0.01239409,0.02624717,0.01850167,0.00841090,0.01506013,0.00653087,0.00000000,0.00000000,0.02398008,0.00000000,0.00442105,0.00295319,0.01276719,0.02088315,0.00000000,0.00378839,0.00000000,0.00955413,0.00238428,0.00000000,0.01972539,0.00000000,0.00000000,0.00000000,0.03407718,0.16310744,0.21175113,0.00000000,0.00000000,0.05981489,0.00707814,0.09888738,0.03097171,0.03446867,0.11393403,0.00000000,0.00000000,0.00000000,0.00000000,1.38175693,15.99399760,0.00000000,2.68520456,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01566710,0.02688120,0.06641815,0.03008580,0.02675630,0.03247293,0.01195769,0.00692150,0.00771382,0.07007976,0.00000000,0.01068196,0.02161889,0.03511108,0.07901264,0.00000000,0.02552946,0.00168694,0.05118920,0.02938394,0.00949563,0.45419802,0.00000000,0.00000000,0.00000000,0.04773135,0.56287627,2.92819189,0.00245895,0.00000000,0.05659546,0.00781505,0.09833161,0.06482121,0.02495178,0.06321601,0.00000000,0.00000000,0.00000000,0.01766795,0.64179320,1.70695850,2.68520456,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.12406891,0.01611948,0.03402933,0.00000000,0.00000000,0.00000000,0.00000000,0.00230520,0.00000000,0.00000000,3.66464420,3.83694369,0.05470327,0.00000000,0.00156008,0.00142247,0.00000000,0.00000000,0.00000000,0.04631630,0.00776216,0.00663073
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00918489,0.00337107,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00254853,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01395894,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00125975,0.02021550,0.00145650,0.00000000,0.00000000,0.22514517,0.00568720,0.43708591,0.04799847,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01329155,0.30390465,0.08078337,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04631630,0.00000000,0.00000000,0.00394322
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02840221,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.13843033,0.00000000,0.00000000,0.00000000,0.00000000,0.56310157,0.30358120,0.00000000,0.16964166,0.00186694,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00290043,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06758328,0.00424587,0.00522436,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00776216,0.00000000,0.00000000,1.17219827
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05713373,0.00000000,0.00627283,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06130330,0.00000000,0.01935874,0.00000000,0.00000000,0.29273375,0.70877975,0.00000000,1.00260131,0.15117375,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01152026,0.00000000,0.00607134,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02071533,0.03090692,0.04147577,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00663073,0.00394322,1.17219827,0.00000000
