0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07617702,0.02392943,0.00594801,0.01153334,0.00362573,0.00706181,0.00249335,0.00000000,0.00000000,0.00268800,0.00092915,3.61856303,0.00081067,0.00000000,0.00000000,0.00000000,0.00350609,0.00970993,0.00000000,1.39952635,0.01146469,0.00000000,0.00504716,0.00000000,0.02532939,0.00718908,0.00874226,0.03492063,0.00000000,0.00720723,0.00000000,0.00000000,0.23172998,0.31474784,0.00000000,0.00535443,0.01170568,0.00511916,0.01631960,0.06604948,0.03957471,0.00873127,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01618019,0.00272665,0.06439516,0.00000000,0.13345135,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.30806451,0.00597161,0.02141722,0.00717700,0.01085556,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00230531,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02176162,0.02821507,0.12432624,0.00000000,0.05232438,0.00000000,0.00074567,0.00535029,0.00348390,0.00535443,0.00000000,0.12155916,0.03794539,0.00000000,0.01679426,0.08384737,0.01680981,0.00000000,0.00000000,0.00084280,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01216864,0.00000000,0.00000000,0.00000000,0.03397663,0.00882786,0.00000000,0.03466418,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00550255,0.00535451,0.00131935,0.00139176,0.00000000,0.00069173,0.00000000,0.00000000,0.00000000,0.00000000,0.00986755,0.01033316,0.00000000,0.00000000,0.00000000,0.00000000,0.02151733,0.00145661,0.00000000,0.06028293,0.00589665,0.00000000,0.00467314,0.00581777,0.08605047,0.05763002,0.07267103,0.00195487,0.00277270,0.00431570,0.00516390,0.01233616,0.01774856,0.01389657,0.01170568,0.12155916,0.00000000,0.00000000,0.00000000,0.05344118,0.14548260,0.00258724,0.00000000,0.00000000,0.00756651,0.00000000,0.00000000,0.00000000,0.00000000,0.00150278,0.00000000,0.03320154,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.10677851,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00256442,0.00000000,0.00000000,0.00288617,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.26102336,0.00314140,0.03387282,0.00324600,0.01587703,0.00000000,0.00000000,0.00511916,0.03794539,0.00000000,0.00000000,0.00000000,0.00119821,0.00477872,0.02454125,0.00000000,0.00535878,0.14620022,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.07661801,0.08599736,0.00717219,0.01341034,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00153400,0.03870164,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02152517,0.07769630,0.05739621,0.02339651,0.07422494,0.09073084,0.02936431,0.02758263,0.00000000,0.00649981,0.01177946,0.02529285,0.00495954,0.01039463,0.00000000,0.00897994,0.04700822,0.00921468,0.00000000,0.04696422,0.00614331,0.00000000,0.00000000,0.00000000,0.00694399,0.00662059,0.00771679,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04244035,0.01911894,0.01631960,0.00000000,0.00000000,0.00000000,0.00000000,4.88890857,0.04975786,0.01357283,0.00000000,0.00000000,0.00000000,0.02036847,0.21179865,0.12697618,0.06194428,0.04759855,2.82017922,0.04598532,0.13484401,0.08241961,0.02536108,0.00000000,0.00000000,0.00000000,0.04440411,0.94136534,0.42121319,0.16205849,0.75138263,0.11997986,0.04930168,0.00450371,0.00510246,0.00213741
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02347299,0.02784970,0.08551599,0.09144683,0.27126277,0.08281694,0.30454373,0.07323782,0.03689965,0.09020721,0.00807899,0.08074181,0.13120882,0.06811583,0.08868911,0.03024665,0.08605747,0.13116359,0.05771619,0.22546439,0.14595744,0.00180181,0.09334787,0.00605629,0.16089647,0.14064332,0.09075254,0.00676337,0.00000000,0.05305815,0.00000000,0.00864448,0.03283493,0.03190699,0.06604948,0.01679426,0.05344118,0.00119821,4.88890857,0.00000000,3.03497296,0.49254173,0.00000000,0.00000000,0.00160744,0.00118812,0.01591042,0.02403248,0.00355464,0.01809553,0.03649090,0.07466736,0.01219566,0.00959879,0.00286943,0.00000000,0.00000000,0.00000000,0.24369196,0.19973445,0.18185637,0.12468492,0.88109617,0.01780385,0.00653306,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00969848,0.00373038,0.01269261,0.01930546,0.03270267,0.00678139,0.06493764,0.00483117,0.01611407,0.02556815,0.00285940,0.02894008,0.04967822,0.01682493,0.03895954,0.00423504,0.01422775,0.05383862,0.04030199,0.10962268,0.09282162,0.00306094,0.09277634,0.00400602,0.12299591,0.54878203,0.25792143,0.01754289,0.00000000,0.14345357,0.00603869,0.02248159,0.01996763,0.01762143,0.03957471,0.08384737,0.14548260,0.00477872,0.04975786,3.03497296,0.00000000,1.55251415,0.00000000,0.00000000,0.00644268,0.00000000,0.00000000,0.00000000,0.00000000,0.00173689,0.00000000,0.04949682,0.00000000,0.00000000,0.00000000,0.00451184,0.00312567,0.00000000,0.15377506,0.01059053,0.01080758,0.01186250,0.09533924,0.00000000,0.00000000,0.00116101,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00511325,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02031962,0.06198487,0.03173479,0.00331443,0.12794612,0.00516744,0.02193884,0.00000000,0.00000000,0.00873127,0.01680981,0.00258724,0.02454125,0.01357283,0.49254173,1.55251415,0.00000000,0.00479354,0.01428203,0.06558088,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01764570,0.00000000,0.00223737,0.00235936,0.05342761,0.07690156,0.05142963,0.01487931,0.00000000,0.00000000,0.00000000,0.00000000,0.00760204,0.03852842,0.06532784,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00245150,0.00000000,0.00000000,0.00578677,0.00998513,0.00000000,0.01292127,0.06349687,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02360590,0.01047450,0.00000000,0.00000000,0.00000000,0.00000000,0.00104099,0.00771302,0.01805510,0.03374525,0.14457490,0.00236960,0.06635338,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00312016,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01945975,0.00000000,0.00756374,0.00136769,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00479354,0.00000000,3.01576215,0.01825524,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00713666,0.00233029,0.00162649,2.55802362,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00664985,0.00650703,0.17684349
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03729209,0.00000000,0.00000000,0.08455292,0.00790871,0.00000000,0.01140900,0.01251796,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00224953,0.01742258,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00207197,0.04361193,0.03198264,0.04623365,0.04531062,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00258527,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.17884439,0.00000000,0.05586448,0.02329176,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00535878,0.00000000,0.00000000,0.00000000,0.01428203,3.01576215,0.00000000,0.49830962,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01025836,0.00612828,2.03319441,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00741735,0.00000000,0.01641623
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.45779947,0.00000000,0.00000000,0.11466447,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06104999,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.10266096,2.22466507,0.01017660,1.10374937,1.04552927,0.00000000,0.00000000,0.00000000,0.00084280,0.00756651,0.14620022,0.00000000,0.00160744,0.00644268,0.06558088,0.01825524,0.49830962,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03829239,0.04419093,0.05247659,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00808185,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04768528,0.00000000,0.11012250,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02636145,0.00000000,0.00000000,0.00000000,0.17699918,0.22476084,0.09503663,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02036847,0.00118812,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.95735255,2.61971251,0.67103341,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05283675,0.00543238,0.00000000,4.42076521,0.09196053
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01108190,0.07182294,0.00271185,0.00000000,0.00000000,0.00985711,0.00000000,0.00000000,0.00000000,0.00000000,0.00586895,0.00065524,0.00000000,0.00000000,0.00000000,0.00000000,0.00230896,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01893293,0.00562495,0.00000000,0.00000000,0.00000000,0.00000000,0.21179865,0.01591042,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.55194707,2.10264661,0.13092512,9.12851277,0.00571432,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,6.71593736,0.34157309,0.03143074,0.06632471,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.13006961,0.60044955,0.03326452,0.01163893,0.01557296,0.07455288,0.00353823,0.00740969,0.00000000,0.00000000,0.03087960,0.02088083,0.00000000,0.00148247,0.00000000,0.00368240,0.01651302,0.00000000,0.00000000,0.01892493,0.00000000,0.00000000,0.00000000,0.00000000,0.00143597,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.21787094,0.05329092,0.01618019,0.00000000,0.00000000,0.00000000,0.12697618,0.02403248,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.55194707,0.00000000,7.87644319,4.61902477,0.29653093,0.04324491,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02619242,2.04605594,3.67198062,0.07542047,0.09063145,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06105091,0.73828712,0.00782788,0.00283513,0.00223091,0.02379909,0.00000000,0.00237824,0.00000000,0.00000000,0.17456895,0.00425335,0.00000000,0.00000000,0.00000000,0.00144137,0.02767415,0.00000000,0.00000000,0.00372769,0.00000000,0.00000000,0.00000000,0.00068420,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04371662,0.01189940,0.00272665,0.00000000,0.00000000,0.00000000,0.06194428,0.00355464,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.10264661,7.87644319,0.00000000,1.33946756,1.06327841,0.00235701,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00321534,0.23369313,0.08456375,0.00582802,0.00999356,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.32847415,1.01802292,0.06895432,0.04264313,0.05927228,0.12786051,0.03624021,0.02323200,0.00377881,0.01372091,0.02988310,0.07642832,0.01218318,0.01416645,0.00675432,0.01084235,0.02786122,0.01673248,0.00434516,0.08977474,0.02106860,0.00000000,0.00775632,0.00000000,0.02216363,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.96586762,0.26538155,0.06439516,0.00000000,0.00150278,0.00000000,0.04759855,0.01809553,0.00173689,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.13092512,4.61902477,1.33946756,0.00000000,0.04529414,0.07138253,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.14184526,0.21338114,0.58827483,0.02715507,0.02573558,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00367968,0.03286869,0.00090769,0.00000000,0.00000000,0.00520093,0.00000000,0.00000000,0.00000000,0.00000000,0.00313162,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00772946,0.00178169,0.00000000,0.00000000,0.00000000,0.00000000,2.82017922,0.03649090,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,9.12851277,0.29653093,1.06327841,0.04529414,0.00000000,0.00205133,0.00411254,0.00146724,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.70446584,0.10928136,0.02112443,0.09774727,0.00186450,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01194432,0.01344176,0.01220704,0.01419516,0.03507957,0.01160232,0.03502186,0.00729351,0.00600209,0.01191395,0.00106384,0.03182833,0.01882374,0.00870606,0.01328447,0.00275719,0.01300330,0.02081209,0.01015976,0.06527810,0.02879871,0.00000000,0.02076816,0.00000000,0.04019447,0.00768249,0.03001535,0.00931431,0.00000000,0.00000000,0.00000000,0.00000000,1.40469216,0.40888345,0.13345135,0.01216864,0.03320154,0.00000000,0.04598532,0.07466736,0.04949682,0.01764570,0.00000000,0.00000000,0.00000000,0.00000000,0.00571432,0.04324491,0.00235701,0.07138253,0.00205133,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.26187907,0.03103426,0.20734904,0.07771571,0.02894600,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01466650,0.00000000,0.02745795,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00736008,0.00000000,0.00000000,0.00000000,0.04197130,0.06431096,0.02146388,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.13484401,0.01219566,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.95735255,0.00000000,0.00000000,0.00000000,0.00000000,0.00411254,0.00000000,0.00000000,6.34628064,0.28952011,0.00000000,0.00000000,0.00000000,0.00000000,0.00461771,0.00181805,0.00000000,0.00139689,3.97660810,0.08667830,0.00000000,0.17931332,0.02251368
