0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,16,4,0,9,0,12,0,0,1,5,6,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,2,3,0,4,2,3,1,2,12,18,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,15,1,1,49,2,113,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,16,114,0,248,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0,9,3,3,14,10,6,17,12,2,26,65,19,19,96,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,2,16,8,10,1,7,4,2,2,9,13,13,0,22,4,34,0,11,2,22,0,1,6,1,3,1,1,6,3,0,21,225,6,0,1,2,0,110,4,0,1,12,62,1,0,16,0,0,52,15,3,1,0,2,1,2,3,21,3,9,4,23,7,1,0,3,0,0,1,0,1,2,4,1,9,1,4,8,7,6,0,164,5,3,688,7,0,33,2310,7,4,147,2100,32,1,2,0,0,1,1,1,2,1,2,7,10,21,9,9,2,11,4,1,0,0,0,11,0,0,0,0,0,0,0,2,0,2,8,33,2,145,9,719,234,1745,217,1,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,7,1,19,1,6,0,2,5,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,3,0,1,122,318,253,430,11,21,0,0,5,1,0,3,0,1,0,1,3,0,1,0,1,1,0,1,1,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,8,12,9,8,11,20,51,19,134,138,165,4156,1763,0,4,30,18,19,83,149,0,0,2,4,0,1,15
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,22,0,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,0,2,1,1,2,3,0,3,11,2,1,16,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,1,0,3,0,0,1,97,1,53,6,9,56,103,3,3,32,20,26,3,32,8,59,0,19,2,25,2,20,7,7,20,5,2,17,43,15,1,0,23,11,11,19,5,1,0,6,10,42,1,6,3,229,11,1,8,1,3,0,0,3,4,2,1,4,0,0,0,3,0,2,2,14,0,3,4,4,58,50,19,23,58,66,21,55,294,2727,986,3206,44,3395,175,20,33,0,67,1039,1084,596,55,2104,10,7,8,1,2,13,3,0,5,8,14,27,32,13,28,7,23,30,12,0,0,0,32,1,0,0,0,0,5,0,6,0,0,0,0,0,0,0,2,0,8,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,22,23,7,170,27,30,34,25,574,1,19,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,7,4,11,35,15,9,1,2,1,0,134,0,21,7,1,4,0,0,0,2,0,15,1,13,10,7,20,0,0,0,1,0,4,2,1,1,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,1,0,0,0,0,2,5,0,1,11,3,0,16,36,34,135,386,382,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,0,0,9,0,18,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,83,0,75,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,6,3,9,4,7,9,8,4,1,7,41,5,5,62,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,1,0,0,0,0,0,3,0,0,3,0,0,0,2,0,0,0,0,0,2,0,3,11,10,11,6,2,18,8,6,2,19,9,21,1,18,1,41,0,13,2,18,3,3,2,2,0,4,0,1,3,0,5,23,6,1,0,0,0,11,0,3,0,9,2,0,0,15,2,0,18,1,2,0,0,5,3,2,2,13,1,1,1,10,2,0,1,13,0,1,1,1,0,4,1,3,11,0,27,8,13,16,4,631,5,18,1333,4,2310,67,0,9,22,1397,535,48,0,2,1,0,0,3,3,1,2,7,13,13,13,14,13,1,10,13,2,0,0,0,20,0,0,0,0,0,0,0,0,0,1,0,2,0,6,1,29,9,77,14,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,10,8,1,46,9,5,3,8,12,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,1,0,0,0,207,578,117,64,0,1,0,0,0,0,0,7,0,2,1,3,17,0,0,0,0,2,1,5,1,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,6,6,2,1,2,7,2,22,4,19,324,780,0,4,19,27,32,167,278,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,2,0,0,4,0,0,5,2,10,2,10,7,10,0,2,1,10,1,17,3,7,38,9,8,30,66,20,0,0,51,6,22,27,14,1,0,30,12,98,0,9,4,503,11,1,2,0,6,0,0,3,2,2,0,0,1,0,0,0,1,0,1,2,0,0,0,0,5,7,17,12,70,3,1,145,750,43,80,43,351,1544,13,809,7,1039,9,0,27,27,6,328,18,6,0,0,0,8,0,1,1,3,7,14,22,4,22,6,19,21,24,0,0,0,8,3,0,1,0,2,3,2,9,0,0,0,0,0,0,0,0,0,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,1,74,10,13,12,18,119,2,3,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,11,0,8,30,14,5,3,3,0,0,1,0,2,2,1,1,0,0,0,0,0,3,0,3,2,1,8,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8,0,0,4,19,11,48,142,103,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,3,1,0,0,1,2,4,0,4,1,4,0,1,0,4,0,1,0,1,0,0,0,1,0,2,0,0,2,1,3,1,0,0,0,0,1,4,0,1,0,23,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,1,0,3,2,7,23,1,412,2,38,12,0,4,1084,22,27,0,1458,10,119,2,0,0,0,0,0,1,0,2,2,2,0,7,1,9,4,8,5,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,20,1,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,0,0,8,1,3,2,0,1,0,0,0,0,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,6,5,16,40,60,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,0,0,2,0,4,16,0,0,28,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,1,6,7,0,3,11,10,17,2,19,5,27,0,8,3,19,2,5,2,2,11,2,0,3,8,4,1,8,5,1,0,4,0,17,5,6,1,47,13,2,0,120,12,2,404,13,35,12,2,39,5,23,19,35,7,10,5,39,13,0,0,3,0,1,1,0,0,1,9,7,17,0,8,8,23,18,16,1284,9,28,203,5,147,596,1397,27,1458,0,1710,1469,3,2,6,2,0,4,1,0,1,2,6,17,26,7,20,2,19,18,3,0,0,0,12,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,27,26,386,97,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,0,63,0,3,2,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,10,1,4,1,1,2,0,30,2,16,60,0,2,0,0,0,0,0,7,0,4,2,3,4,0,0,0,0,0,0,0,1,2,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,12,3,0,7,74,19,95,249,415,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,0,0,27,2,47,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,37,0,197,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,0,3,7,4,0,2,13,1,12,67,5,7,90,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,3,6,21,14,25,1,33,4,42,0,8,3,43,1,2,6,2,5,6,2,8,10,5,5,80,7,0,0,1,1,82,13,3,1,45,58,1,1,46,4,1,1581,24,46,15,1,47,14,20,706,79,9,23,17,81,20,0,0,5,0,0,0,0,0,0,13,5,10,1,1,13,18,4,1,31,14,13,27,8,2100,55,535,6,10,1710,0,697,2,4,5,0,0,0,2,0,2,9,13,21,33,6,30,9,23,9,3,0,0,0,13,1,0,0,0,0,0,0,0,0,1,1,4,0,17,1,254,138,1666,368,0,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,1,33,1,9,0,5,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,2,2,0,2,0,3,5,1,50,272,4,24,0,0,0,0,0,10,0,6,0,0,6,0,0,0,0,0,1,4,0,2,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,4,5,1,1,6,168,6,0,13,118,24,91,212,472,0,0,3,1,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,6,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,2,2,0,3,1,0,6,11,0,1,21,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,3,0,0,8,6,32,6,21,12,36,0,10,7,29,3,12,4,7,21,14,1,24,17,10,1,8,16,7,2,8,0,15,3,4,6,406,13,9,4,2550,42,7,1289,8,1307,16,1,99,11,42,332,77,824,20,284,109,102,0,1,1,1,0,0,1,0,0,15,7,30,0,3,19,20,23,15,87,21,100,18,14,32,2104,48,328,119,1469,697,0,8,8,12,0,0,11,0,0,1,3,7,15,66,8,30,2,23,19,9,0,0,0,24,3,0,1,0,1,2,1,4,0,0,0,1,0,2,0,13,21,223,120,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,1,75,1,7,0,6,5,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,4,3,20,16,11,5,2,3,0,4,1,4,56,2,10,0,0,0,0,0,2,0,2,0,2,7,0,0,0,0,0,0,1,1,2,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,1,0,0,0,0,2,0,0,1,2,10,0,0,22,163,31,225,505,750,0,0,2,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,4,25,1,0,0,20,13,0,0,0,0,15,34,0,22,8,0,0,0,0,9,11,0,0,0,0,13,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,17,10,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,2,4,0,0,0,2,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,17,0,2,22,0,32,0,268,7,1,0,1,2,88,1590,1,3,17,8,187,75,24,25,97,29,33,50,3,0,27,73,3,6,33,31,0,10,0,0,1,2,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,1,2,4,4,3,11,9,0,6,1,10,0,18,2,3,2,8,0,1627,2512,45,80,257,0,0,0,0,0,0,0,0,0,0,0,0,1350,0,1,0,0,0,0,2,5,14,6,17,53,8,0,0,0,0,0,2,0,0,0,0,1,158,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1,5,4,14,0,0,0,0,0,2,0,0,2,2,3,17,29,1,1,1,17,18,898,50,144,763,189,1424,80,63,42,4,0,0,0,2,4,27,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,13,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,193,0,65,102,87,0,0,39,0,4,5,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,9,0,0,0,3,3,0,0,0,0,1,39,0,3,1,1,0,0,0,3,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,5,8,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1,0,15,0,3,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,0,0,1,9,0,0,5,0,18,0,20,3,0,0,0,2,4,72,0,0,5,3,10,24,1,4,29,9,26,68,9,0,16,199,0,4,32,53,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,2,2,0,6,0,6,4,0,4,2,7,2,6,0,2,4,8,1627,0,1185,358,39,125,0,0,0,1,1,1,0,0,0,0,0,0,289,0,0,1,0,5,2,0,4,39,17,31,72,6,0,0,0,0,0,0,0,0,0,0,8,98,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,2,3,7,0,0,1,0,0,1,1,0,1,0,3,15,33,5,0,1,10,13,251,22,77,200,55,1197,232,843,422,12,0,0,0,0,3,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,1,47,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,96,1,62,135,71,0,0,10,0,4,3,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,3,6,0,0,0,9,3,0,0,0,0,4,14,0,19,5,0,0,0,0,7,0,1,0,0,0,7,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,9,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,2,6,2,1,1,0,4,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,19,0,0,19,0,20,0,57,8,0,0,1,5,15,436,0,1,11,7,313,46,11,17,905,22,254,986,5,0,27,1569,0,13,298,469,0,4,0,2,0,6,2,0,0,0,1,0,0,0,2,0,0,0,2,0,0,2,4,1,3,2,5,4,1,3,0,8,1,0,0,6,5,12,2512,1185,0,1431,9,114,0,0,0,0,0,0,1,0,0,0,0,0,122,0,1,0,0,2,1,0,7,37,21,15,58,8,0,0,0,0,0,0,0,1,0,0,2,284,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,2,5,0,0,0,0,0,2,0,0,2,2,5,31,48,5,2,1,20,21,73,66,71,194,89,351,93,433,337,9,0,0,0,1,2,9,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,13,0,5,22,2,67,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,159,11,128,204,127,0,0,10,0,1,3,2
