0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.99408284,0.99408284,0.92899408,0.73372781,0.89349112,0.23668639,0.92307692,1.00000000,0.85207101,0.52662722,0.94674556,0.60355030,1.00000000,0.37869822,0.00000000,1.00000000,0.94082840,0.37278107,1.00000000,1.00000000,1.00000000,0.36094675,0.39053254,0.00000000,0.01775148,0.01775148,0.00000000,0.00000000,0.01775148,0.00000000,0.11834320,0.00000000,0.00000000,0.00000000,0.02958580,0.62721893,0.11834320,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.86390533,0.00000000,1.00000000,0.05917160,0.53254438,0.11242604,0.30177515,0.79881657,0.00000000,0.00000000,0.00000000,0.00000000,0.60355030,0.01183432,0.98816568,0.62130178,0.99408284,0.98224852,0.00000000,0.00000000,0.01183432,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.99408284,0.99408284,0.99408284,1.00000000,0.89940828,0.78698225,0.91124260,0.23668639,0.91124260,0.99408284,0.85207101,0.45562130,0.96449704,0.58579882,1.00000000,0.31360947,1.00000000,0.00000000,0.99408284,0.36094675,1.00000000,1.00000000,1.00000000,0.20710059,0.18934911,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08284024,0.00000000,0.00000000,0.00000000,0.00000000,0.26627219,0.00591716,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.79881657,0.00000000,0.88757396,0.00000000,0.20118343,0.00000000,0.08875740,0.59763314,0.00000000,0.00000000,0.00000000,0.00000000,0.33136095,0.00591716,0.94082840,0.48520710,0.99408284,0.95857988,0.00000000,0.00000000,0.00591716,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01183432,0.00000000,0.00000000,0.00000000,0.00000000,0.02366864,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.78698225,0.64497041,0.95266272,0.98224852,0.89349112,0.97633136,0.99408284,0.94082840,0.94082840,0.99408284,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,0.94082840,0.99408284,0.00000000,1.00000000,1.00000000,0.88165680,1.00000000,0.05325444,0.07100592,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.60355030,0.00000000,0.18343195,0.00000000,0.00000000,0.00000000,0.00591716,0.24260355,0.00000000,0.00000000,0.00000000,0.00000000,0.25443787,0.00000000,0.94082840,0.56213018,0.99408284,0.98224852,0.00000000,0.00000000,0.23076923,0.00000000,0.00000000,0.17159763
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01183432,0.00000000,0.00000000,0.00000000,0.00000000,0.05917160,0.00591716,0.00000000,0.00000000,0.00591716,0.40828402,0.01183432,0.01775148,0.10059172,0.01775148,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.22485207,0.11834320,0.50295858,0.27810651,0.84615385,0.71597633,0.60355030,0.93491124,0.14792899,0.18343195,0.97041420,1.00000000,0.42603550,1.00000000,0.42603550,1.00000000,0.37278107,0.36094675,1.00000000,0.00000000,0.86982249,0.37278107,1.00000000,0.01183432,0.01775148,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01183432,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.55029586,0.00000000,0.01183432,0.00000000,0.01183432,0.00000000,0.00000000,0.02958580,0.00000000,0.00000000,0.00000000,0.00000000,0.03550296,0.00591716,0.97041420,0.11242604,0.62721893,0.70414201,0.00000000,0.00000000,0.25443787,0.00000000,0.00000000,0.13609467
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.98816568,1.00000000,1.00000000,1.00000000,0.98224852,0.99408284,0.74556213,0.98816568,1.00000000,1.00000000,0.97041420,1.00000000,0.97633136,1.00000000,0.91124260,1.00000000,1.00000000,1.00000000,0.86982249,0.00000000,1.00000000,1.00000000,0.34319527,0.26627219,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02958580,0.00000000,0.00000000,0.00000000,0.00000000,0.15976331,0.01183432,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.85798817,0.00000000,0.75739645,0.00000000,0.17751479,0.00000000,0.07100592,0.66863905,0.00000000,0.00000000,0.00000000,0.00000000,0.62721893,0.00000000,1.00000000,0.76923077,0.99408284,0.99408284,0.00000000,0.00000000,0.08284024,0.00000000,0.00000000,0.10059172
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.99408284,1.00000000,0.96449704,0.89940828,0.79289941,0.59171598,0.69230769,0.24260355,0.59763314,0.83431953,0.63313609,0.40828402,0.63905325,0.72781065,0.99408284,0.41420118,1.00000000,1.00000000,0.88165680,0.37278107,1.00000000,0.00000000,0.99408284,0.89940828,0.89940828,0.10059172,0.23668639,0.31952663,0.00000000,0.01183432,0.26627219,0.13017751,0.81656805,0.01183432,0.00000000,0.00000000,0.00000000,0.47337278,0.03550296,0.00000000,0.00000000,0.00000000,0.04733728,0.21301775,1.00000000,0.00000000,1.00000000,0.01183432,0.46745562,0.06508876,0.27810651,0.95266272,0.00000000,0.00000000,0.00000000,0.00000000,0.72781065,0.52071006,0.98224852,0.90532544,0.99408284,0.99408284,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01183432
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01183432,0.00000000,0.00000000,0.00000000,0.00000000,0.01183432,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.98816568,0.96449704,1.00000000,0.99408284,0.98816568,0.96449704,0.98816568,0.92899408,0.92899408,0.98224852,0.99408284,0.99408284,0.99408284,1.00000000,0.99408284,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,0.99408284,0.00000000,0.67455621,0.63313609,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.00000000,0.10650888,0.00000000,0.00000000,0.00000000,0.00000000,0.07692308,0.00591716,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.99408284,0.00000000,0.86390533,0.00000000,0.12426036,0.00000000,0.07100592,0.73372781,0.00000000,0.00000000,0.00000000,0.00000000,0.65680473,0.05325444,0.98816568,0.88165680,0.99408284,0.99408284,0.00000000,0.00000000,0.45562130,0.00000000,0.00000000,0.27218935
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.05325444,0.00591716,0.00591716,0.00000000,0.01775148,0.01183432,0.00000000,0.00000000,0.01183432,0.04733728,0.04733728,0.00591716,0.05325444,0.09467456,0.01775148,0.36094675,0.20710059,0.05325444,0.01183432,0.34319527,0.89940828,0.67455621,0.00000000,1.00000000,0.02366864,0.01183432,0.00591716,0.00000000,0.00000000,0.02958580,0.00591716,0.93491124,0.00000000,0.00000000,0.00000000,0.00591716,0.00000000,0.00591716,0.01775148,0.00000000,0.00000000,0.00000000,0.01775148,0.85207101,0.00000000,0.95857988,0.11242604,0.41420118,0.40236686,0.61538462,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.15976331,0.24852071,0.65680473,0.92899408,1.00000000,0.98224852,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01183432
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02366864,0.08875740,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01775148,0.01775148,0.00000000,0.06508876,0.04733728,0.03550296,0.39053254,0.18934911,0.07100592,0.01775148,0.26627219,0.89940828,0.63313609,1.00000000,0.00000000,0.09467456,0.00591716,0.02958580,0.01183432,0.01183432,0.04733728,0.02958580,0.93491124,0.00591716,0.00000000,0.00000000,0.02958580,0.01775148,0.00000000,0.00591716,0.00000000,0.00000000,0.01775148,0.02366864,0.88757396,0.00000000,0.97041420,0.15976331,0.59763314,0.40236686,0.60946746,0.99408284,0.00000000,0.00000000,0.00000000,0.00000000,0.15976331,0.52662722,0.69230769,0.97041420,1.00000000,0.99408284,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02366864
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.14792899,0.01183432,0.13609467,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.00000000,0.00000000,0.04733728,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.00591716,0.05325444,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.10059172,0.00000000,0.02366864,0.09467456,0.00000000,1.00000000,1.00000000,0.16568047,0.28402367,0.98816568,0.98224852,1.00000000,0.66863905,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03550296,0.84023669,0.84023669,0.00000000,0.00591716,0.65680473,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.46153846,1.00000000,0.82248521,1.00000000,1.00000000,1.00000000,0.00000000,0.24852071,0.00000000,0.00000000,0.00591716,0.05917160
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.79881657,0.10650888,0.41420118,0.00000000,0.01775148,0.00000000,0.00000000,0.00000000,0.19526627,0.06508876,0.00000000,0.19526627,0.46153846,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02366864,0.00000000,0.00591716,0.05917160,0.01775148,0.05325444,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01775148,0.00000000,0.00000000,0.00000000,0.00000000,0.23668639,0.00000000,0.01183432,0.00591716,1.00000000,0.00000000,1.00000000,0.46745562,0.49112426,0.99408284,1.00000000,0.99408284,0.98224852,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03550296,0.16568047,0.95266272,0.99408284,0.01183432,0.01775148,0.88165680,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.00000000,0.00000000,0.63313609,1.00000000,0.74556213,1.00000000,1.00000000,1.00000000,0.00000000,0.78698225,0.00000000,0.02958580,0.23076923,0.24852071
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.86982249,0.24852071,0.66863905,0.00000000,0.08284024,0.00591716,0.00000000,0.00000000,0.23668639,0.08284024,0.00000000,0.19526627,0.41420118,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01775148,0.00000000,0.00000000,0.03550296,0.01183432,0.08875740,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01775148,0.00000000,0.00000000,0.00000000,0.00000000,0.31952663,0.00000000,0.00591716,0.02958580,1.00000000,1.00000000,0.00000000,0.37278107,0.46153846,1.00000000,1.00000000,1.00000000,0.93491124,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.08875740,0.98224852,1.00000000,0.01775148,0.01775148,0.85798817,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.00000000,0.00000000,0.72189349,1.00000000,0.82248521,1.00000000,1.00000000,1.00000000,0.00000000,0.82248521,0.00000000,0.07692308,0.28402367,0.33136095
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.99408284,0.77514793,0.98816568,0.00591716,0.59171598,0.28994083,0.14792899,0.00000000,0.78106509,0.69230769,0.00000000,0.90532544,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.17751479,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.00000000,0.00000000,0.08875740,0.02366864,0.01183432,0.38461538,0.00591716,0.10059172,0.81065089,0.00591716,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01183432,0.16568047,0.46745562,0.37278107,0.00000000,1.00000000,0.40828402,0.88757396,0.01183432,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.14201183,0.13609467,0.33136095,0.87573964,0.00591716,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01775148,0.11242604,0.99408284,0.24852071,0.86390533,0.95266272,0.99408284,0.01183432,0.98816568,0.00000000,0.76331361,0.93491124,0.98224852
