0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02958580,0.00000000,0.00000000,0.00000000,0.00591716,0.00591716,0.00591716,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.63905325,0.99408284,1.00000000,1.00000000,0.84023669,0.96449704,1.00000000,0.00000000,0.75147929,0.99408284,1.00000000,0.99408284,0.94082840,1.00000000,1.00000000,0.63905325,0.99408284,0.00000000,0.00000000,0.00000000,0.96449704,0.98224852,0.00000000,0.00000000,0.00000000,0.06508876,0.00000000,0.79289941,0.72189349,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.63313609,0.00000000,0.15384615,0.11242604,0.43195266,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.97633136,0.49704142,0.99408284,0.97633136,0.00000000,0.09467456,0.00000000,0.00000000,0.11834320
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.99408284,1.00000000,1.00000000,0.86982249,1.00000000,0.52662722,0.98224852,0.75147929,0.00000000,0.54437870,1.00000000,0.58579882,1.00000000,0.88165680,1.00000000,1.00000000,1.00000000,0.23668639,0.00000000,0.00591716,1.00000000,0.99408284,0.00000000,0.54437870,0.38461538,0.95266272,0.08284024,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.33727811,0.94674556,0.60946746,0.89349112,0.76923077,0.98224852,0.00000000,0.00000000,0.00000000,0.00000000,0.44378698,1.00000000,0.85207101,1.00000000,0.99408284,0.00000000,0.01183432,0.00000000,0.00000000,0.00591716
0.02366864,0.00000000,0.00000000,0.00000000,0.13017751,0.00000000,0.00000000,0.00000000,0.30177515,0.00000000,0.00000000,0.00591716,0.26627219,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.99408284,0.91124260,1.00000000,0.99408284,0.60355030,1.00000000,0.85207101,0.99408284,0.54437870,0.00000000,0.88757396,1.00000000,0.81065089,1.00000000,0.96449704,0.53846154,1.00000000,0.00000000,0.00000000,0.00000000,0.88757396,0.92307692,0.00000000,0.06508876,0.20118343,0.69822485,0.01183432,0.92307692,0.45562130,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.92307692,0.08875740,0.49704142,0.28994083,0.50295858,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.99408284,0.32544379,0.98224852,0.98224852,0.00000000,0.79289941,0.00000000,0.00000000,0.44378698
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.88165680,1.00000000,1.00000000,1.00000000,1.00000000,0.66863905,1.00000000,1.00000000,1.00000000,0.88757396,0.00000000,0.90532544,1.00000000,1.00000000,1.00000000,0.99408284,1.00000000,0.00000000,0.00000000,0.00000000,0.99408284,0.99408284,0.00000000,0.00000000,0.00591716,0.30177515,0.00000000,0.98816568,0.82248521,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.72781065,0.00000000,0.28994083,0.25443787,0.69822485,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.98816568,0.68047337,0.99408284,0.98816568,0.00000000,0.08284024,0.00000000,0.00000000,0.11834320
0.37869822,0.08284024,0.02958580,0.01775148,0.41420118,0.11242604,0.23668639,0.13609467,0.81656805,0.16568047,0.27810651,0.40236686,0.57396450,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04142012,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.91124260,0.98224852,0.97633136,0.60946746,1.00000000,0.92307692,0.99408284,0.58579882,1.00000000,0.90532544,0.00000000,0.88165680,1.00000000,0.97633136,0.81065089,1.00000000,0.00000000,0.00591716,0.00000000,0.72781065,0.80473373,0.00000000,0.33136095,0.88165680,0.88165680,0.12426036,0.86982249,0.28994083,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.35502959,0.45562130,0.21893491,0.41420118,0.00000000,0.00000000,0.00000000,0.00000000,0.01775148,1.00000000,0.31952663,0.95857988,0.97633136,0.00000000,0.97041420,0.00591716,0.00591716,0.65088757
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,1.00000000,0.96449704,1.00000000,0.60946746,1.00000000,0.94082840,1.00000000,0.81065089,1.00000000,0.88165680,0.00000000,1.00000000,1.00000000,1.00000000,1.00000000,0.02366864,0.00000000,0.00000000,1.00000000,0.99408284,0.00000000,0.14201183,0.17159763,0.86982249,0.00591716,0.99408284,0.98224852,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07100592,0.99408284,0.14201183,0.79289941,0.71597633,0.97041420,0.00000000,0.00000000,0.00000000,0.00000000,0.16568047,1.00000000,0.83431953,0.99408284,0.99408284,0.00000000,0.04142012,0.00000000,0.00000000,0.02958580
0.00000000,0.00000000,0.00000000,0.00000000,0.02366864,0.00000000,0.01775148,0.00000000,0.00591716,0.00000000,0.02366864,0.00591716,0.08875740,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.75147929,0.99408284,0.99408284,1.00000000,0.88165680,0.97633136,0.99408284,1.00000000,0.88165680,1.00000000,1.00000000,1.00000000,1.00000000,0.00000000,1.00000000,0.89940828,1.00000000,0.00000000,0.00000000,0.00000000,0.91715976,0.94674556,0.00000000,0.00000000,0.00591716,0.00591716,0.00000000,0.59763314,0.56213018,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.83431953,0.00000000,0.04142012,0.02958580,0.24852071,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.97633136,0.57396450,0.99408284,0.99408284,0.00000000,0.35502959,0.00000000,0.00000000,0.25443787
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.94674556,1.00000000,1.00000000,1.00000000,1.00000000,0.82248521,1.00000000,1.00000000,1.00000000,0.96449704,1.00000000,0.97633136,1.00000000,1.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.99408284,0.00000000,0.00000000,0.00591716,0.24260355,0.00000000,0.98816568,0.87573964,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.95857988,0.00000000,0.26035503,0.21301775,0.71597633,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.78698225,0.99408284,0.99408284,0.00000000,0.08284024,0.00000000,0.00000000,0.11242604
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02958580,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.98224852,0.99408284,0.97041420,0.74556213,1.00000000,0.31952663,0.91715976,0.63905325,1.00000000,0.53846154,0.99408284,0.81065089,1.00000000,0.89940828,1.00000000,0.00000000,1.00000000,0.05917160,0.01183432,0.07100592,1.00000000,0.99408284,0.01775148,0.00000000,0.02958580,0.57988166,0.00000000,0.99408284,0.98816568,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.26035503,1.00000000,0.02366864,0.53846154,0.56804734,0.95266272,0.00000000,0.00000000,0.00000000,0.00000000,0.56804734,0.98224852,0.91715976,0.99408284,0.99408284,0.00000000,0.00000000,0.00000000,0.00000000,0.01183432
0.00000000,0.00000000,0.00000000,0.00000000,0.01183432,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01183432,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.98224852,0.99408284,1.00000000,0.98816568,0.99408284,0.98224852,0.99408284,0.99408284,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.99408284,0.99408284,0.00591716,0.00000000,0.00000000,0.17751479,0.00000000,0.98224852,0.86390533,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.24852071,0.24260355,0.75147929,0.00000000,0.00000000,0.00000000,0.00000000,0.06508876,0.98816568,0.88757396,0.99408284,0.99408284,0.00000000,0.47337278,0.00000000,0.00000000,0.30769231
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.34319527,0.00000000,0.07100592,0.00000000,0.00000000,0.02366864,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.48520710,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.26627219,0.00000000,0.00000000,0.00000000,0.23668639,0.00000000,0.00000000,0.00000000,0.02366864,0.00000000,0.00000000,0.05917160,0.00000000,0.00000000,0.39644970,0.99408284,0.22485207,0.97041420,0.98816568,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.44970414,0.00000000,0.02366864,0.00000000,0.00000000,0.28402367,0.98224852,0.00591716,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.90532544,0.00000000,0.00000000,1.00000000,0.86390533,1.00000000,1.00000000,1.00000000,0.42011834,0.00000000,0.00000000,0.01183432,0.02958580
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.90532544,0.98816568,0.18343195,0.21893491,0.98224852,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.99408284,0.47928994,0.00000000,0.00000000,0.00000000,0.00591716,0.04733728,0.00000000,0.02366864,0.01183432,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.00000000,0.00000000,0.00000000,0.01183432,0.00000000,0.39644970,0.00000000,1.00000000,0.00591716,0.02366864,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.00591716,0.39644970,0.56213018,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.14792899,0.00591716,0.06508876,1.00000000,0.34911243,0.95266272,0.98224852,1.00000000,1.00000000,0.02366864,0.84615385,0.97633136,0.99408284
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.98816568,0.26035503,0.85798817,0.02958580,0.00591716,0.50295858,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.99408284,0.01183432,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07100592,0.00000000,0.99408284,1.00000000,0.00000000,0.00000000,0.49112426,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02366864,0.81656805,0.24852071,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.18343195,0.00000000,0.00000000,1.00000000,0.94082840,1.00000000,1.00000000,1.00000000,0.98224852,0.00000000,0.09467456,0.51479290,0.63905325
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01183432,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,1.00000000,0.99408284,1.00000000,0.89349112,0.98816568,0.96449704,1.00000000,0.88757396,0.99408284,0.72781065,1.00000000,0.91715976,1.00000000,1.00000000,0.99408284,0.22485207,0.00591716,0.00000000,0.00000000,0.99408284,0.00000000,0.92307692,0.86390533,0.99408284,0.75739645,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08875740,0.88165680,0.97633136,0.98816568,0.94674556,0.89940828,0.00000000,0.00000000,0.00000000,0.00000000,0.41420118,1.00000000,0.75739645,1.00000000,0.99408284,0.00000000,0.02958580,0.00000000,0.00000000,0.01775148
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.50887574,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.57396450,0.98816568,0.99408284,0.99408284,0.99408284,0.93491124,0.97041420,0.98224852,0.99408284,0.92307692,0.99408284,0.80473373,0.99408284,0.94674556,0.99408284,0.99408284,0.99408284,0.97041420,0.02366864,0.49112426,0.99408284,0.00000000,0.24852071,0.85798817,0.25443787,0.82840237,0.95857988,0.84023669,0.99408284,0.52071006,0.37278107,0.28402367,0.18343195,0.01183432,0.49704142,0.99408284,1.00000000,1.00000000,1.00000000,1.00000000,0.60355030,0.32544379,0.02366864,0.00591716,0.94082840,0.99408284,0.99408284,1.00000000,1.00000000,0.02958580,0.00000000,0.00000000,0.01183432,0.01183432
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.53254438,0.88165680,0.04733728,0.01183432,0.97041420,0.00591716,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,1.00000000,0.69822485,0.00000000,0.00000000,0.00000000,0.00000000,0.01775148,0.00000000,0.01775148,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01775148,0.00591716,0.98816568,1.00000000,1.00000000,0.00000000,0.24852071,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02366864,0.00000000,0.07100592,0.55029586,0.99408284,0.36686391,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.95857988,0.00000000,0.01183432,1.00000000,0.81065089,1.00000000,1.00000000,1.00000000,1.00000000,0.00000000,0.63905325,0.98224852,0.92899408
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.99408284,0.46745562,0.42603550,0.00000000,0.62130178,0.09467456,0.00000000,0.00000000,0.54437870,0.06508876,0.00000000,0.33136095,0.14201183,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.92307692,0.85798817,0.00000000,0.00000000,1.00000000,1.00000000,1.00000000,1.00000000,0.64497041,0.04733728,0.04142012,0.01183432,0.00591716,0.00000000,0.00000000,0.00591716,1.00000000,1.00000000,0.98816568,0.99408284,0.08875740,0.00000000,0.00000000,0.00000000,0.21893491,1.00000000,0.50295858,0.97633136,0.96449704,0.00000000,0.00000000,0.06508876,0.17159763,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.38461538,0.41420118,0.00591716,0.44378698,0.15976331,0.00000000,0.00000000,0.38461538,0.20118343,0.00591716,0.88165680,0.17159763,0.00591716,0.00591716,0.02958580,0.00000000,0.00000000,0.00000000,0.00000000,0.86390533,0.25443787,0.00000000,1.00000000,0.00000000,1.00000000,1.00000000,1.00000000,0.26627219,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.33727811,0.99408284,0.97633136,0.52662722,0.50887574,0.00591716,0.00000000,0.00000000,0.00000000,0.06508876,1.00000000,0.31360947,0.94082840,0.98224852,0.00000000,0.10650888,0.01183432,0.04733728,0.07100592
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.97041420,0.95266272,0.47337278,0.98816568,0.68639053,0.13609467,0.06508876,0.95266272,0.69822485,0.30177515,0.88165680,0.86982249,0.00591716,0.24260355,0.57988166,0.17751479,0.00000000,0.00000000,0.00000000,0.99408284,0.82840237,0.00000000,1.00000000,1.00000000,0.00000000,1.00000000,1.00000000,0.91715976,0.02958580,0.02958580,0.00000000,0.00000000,0.00000000,0.00000000,0.27218935,1.00000000,1.00000000,0.99408284,0.92307692,0.02958580,0.00000000,0.00000000,0.00000000,0.23668639,1.00000000,0.58579882,0.99408284,0.99408284,0.00000000,0.05917160,0.07100592,0.18934911,0.01775148
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.98224852,0.05917160,0.07100592,0.00000000,0.18934911,0.00591716,0.00000000,0.00000000,0.08284024,0.01183432,0.00000000,0.12426036,0.00591716,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.75739645,0.95857988,0.00000000,1.00000000,1.00000000,1.00000000,0.00000000,0.99408284,0.37278107,0.28994083,0.12426036,0.08284024,0.02366864,0.00591716,0.00000000,0.00000000,1.00000000,1.00000000,0.96449704,0.98816568,0.29585799,0.00000000,0.04142012,0.00000000,0.23668639,1.00000000,0.39644970,0.99408284,0.98224852,0.00000000,0.00000000,0.05917160,0.07100592,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.99408284,1.00000000,0.97633136,1.00000000,0.97633136,0.95266272,0.79289941,1.00000000,0.92307692,0.98816568,0.86982249,0.99408284,0.59763314,0.98816568,0.99408284,0.98224852,0.00000000,0.00000000,0.00000000,1.00000000,0.84023669,0.00000000,1.00000000,1.00000000,1.00000000,0.99408284,0.00000000,1.00000000,0.01775148,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.62130178,1.00000000,1.00000000,0.84615385,0.75147929,0.01183432,0.00000000,0.00000000,0.00000000,0.11834320,1.00000000,0.44970414,0.99408284,0.98816568,0.00000000,0.08284024,0.02366864,0.04733728,0.02366864
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07100592,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.52071006,0.81656805,0.91715976,0.88757396,1.00000000,0.53846154,0.72189349,0.72189349,1.00000000,0.45562130,0.82248521,0.28994083,0.98224852,0.56213018,0.87573964,0.98816568,0.86390533,0.44970414,0.00000000,0.00000000,1.00000000,0.99408284,0.00000000,0.64497041,0.26627219,0.91715976,0.37278107,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05325444,0.78106509,0.85798817,0.96449704,0.95857988,0.98816568,0.00000000,0.00591716,0.00000000,0.00000000,0.50295858,0.88165680,0.84615385,1.00000000,0.98816568,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08284024,0.11242604,0.00000000,0.00000000,0.00000000,0.00000000,0.51479290,0.20118343,0.00000000,0.03550296,0.00000000,0.00000000,0.00000000,0.93491124,0.89940828,0.93491124,0.00000000,0.82248521,0.05325444,0.00591716,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.52071006,0.00000000,0.04733728,0.00000000,0.02958580,0.28994083,0.01775148,0.00000000,0.00000000,1.00000000,1.00000000,1.00000000,0.84615385,0.01183432,0.00000000,0.22485207,0.16568047,0.04142012,0.08284024,1.00000000,0.73964497,0.95857988,0.94082840,1.00000000,0.15976331,0.98816568,1.00000000,0.99408284,0.76923077,0.00000000,0.00000000,0.15976331,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.30177515,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.10650888,0.18343195,0.01183432,0.10059172,0.00000000,0.01775148,0.00000000,0.29585799,0.48520710,0.74556213,0.00000000,0.79881657,0.20118343,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02366864,0.00000000,0.00000000,0.00000000,0.37278107,0.02366864,0.04142012,0.00000000,0.02958580,0.12426036,0.00000000,0.00000000,1.00000000,0.00000000,1.00000000,1.00000000,1.00000000,0.52662722,0.00000000,0.16568047,0.11242604,0.02958580,0.05325444,1.00000000,1.00000000,0.44378698,0.92307692,1.00000000,0.14201183,1.00000000,1.00000000,1.00000000,0.60355030,0.00000000,0.00000000,0.22485207,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.34911243,0.36686391,0.00000000,0.00000000,0.00000000,0.00000000,0.92899408,0.64497041,0.00591716,0.13017751,0.00000000,0.01183432,0.00000000,1.00000000,0.98816568,1.00000000,0.00000000,0.99408284,0.27810651,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.28402367,0.00000000,0.01183432,0.00000000,0.00000000,0.08284024,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,1.00000000,0.89349112,0.02958580,0.00000000,0.08875740,0.03550296,0.01183432,0.03550296,1.00000000,0.69822485,1.00000000,1.00000000,1.00000000,0.05917160,1.00000000,1.00000000,1.00000000,0.98816568,0.00000000,0.01183432,0.71597633,0.00591716
