0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05804454,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00729319,0.02589868,0.00000000,0.02526120,0.00000000,0.00000000,0.00000000,0.01606973,0.05264285,0.09099436,0.00000000,0.25914155,0.06104745,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.34086163,1.48014166,3.23978489,0.00000000,0.76795275,0.00909136,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04828834,0.07474019,0.00495480,0.03899154,1.20273581,0.00000000,0.17582859,1.17174451,0.51273204,0.12235660,0.00000000,0.00000000,0.03813360,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07183002,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02643353,0.00000000,0.01845672,0.00000000,0.00000000,0.00000000,0.00751677,0.00000000,0.03074627,0.06875303,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00203916,0.00000000,0.00000000,0.00000000,0.00000000,0.00509862,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01442187,0.80979556,0.01555199,0.76795275,0.00000000,0.05420772,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00847803,0.26949263,0.00000000,0.00497832,0.72286793,0.00000000,0.15296018,0.52674618,0.47459561,0.05892437,0.00000000,0.00000000,0.01890914,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03680272,0.00000000,0.00000000,0.00000000,0.00000000,0.03268170,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00814870,0.00824742,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00720113,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00120771,0.00000000,0.03461021,0.00508757,0.02579579,0.00000000,0.00670992,0.14686808,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00461467,0.00000000,0.00909136,0.05420772,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.11692668,0.00000000,0.00000000,1.09298022,0.00918285,0.39804198,0.81075807,1.12208464,0.10702095,0.00000000,0.00000000,0.04095442,0.01586851
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02887395,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04149297,0.02348282,0.01389552,0.01258674,0.03630832,0.00303993,0.01156756,0.01966005,0.03948918,0.03905153,0.02702600,0.36427139,0.11642919,0.03735140,0.05164027,0.27653426,0.36563527,0.00000000,0.00669040,0.00218422,0.05860492,0.15591912,0.00426126,0.00000000,0.00100516,0.00111600,0.00000000,0.01333159,0.03722838,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00117203,0.01958246,0.00000000,0.00000000,0.00000000,0.00000000,0.00937525,0.34843612,0.04301526,0.38200906,0.50159108,0.00000000,0.01233137,0.00000000,0.00000000,0.00824261
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06146117,0.00575879,0.00852695,0.00000000,0.01101657,0.00000000,0.00000000,0.00000000,0.00880369,0.00000000,0.00000000,0.00236305,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05990339,0.11743330,0.00000000,4.53132909,0.19114592,2.11090482,2.74849064,0.17486902,0.02857417,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,6.74698001,1.35564470,0.63722328,0.00216158,0.00000000,0.00000000,0.00000000,0.00264049,0.37757734,0.00979971,0.23359216,0.12640958,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05375360,0.02592179,0.05972260,0.01174949,0.04350767,0.01451633,0.00000000,0.00000000,0.05392626,0.00832561,0.00473595,0.00754240,0.03841881,0.00000000,0.00255850,0.01249647,0.00000000,0.00000000,0.00000000,0.00000000,0.16135024,0.18783365,0.00000000,2.51387068,0.06614370,3.57420621,0.11345624,0.43775801,0.23675621,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,6.74698001,0.00000000,16.66902329,1.75354137,0.00174093,0.00000000,0.00000000,0.00000000,0.00186496,0.31483872,0.00860939,0.25630002,0.12522948,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00613251,0.00918381,0.02988510,0.00642579,0.01586734,0.00443465,0.00000000,0.00000000,0.02529327,0.00302259,0.00400575,0.00262483,0.02071527,0.00000000,0.00255155,0.00956484,0.00209244,0.00000000,0.00000000,0.00000000,0.03074693,0.17652957,0.00000000,0.06003598,0.00626712,0.09069931,0.02579757,0.03213679,0.11039305,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00117203,1.35564470,16.66902329,0.00000000,2.76103930,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04737094,0.00211807,0.08993384,0.04091503,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00699942,0.02383213,0.05515939,0.02765005,0.03281916,0.01092688,0.00831996,0.00775589,0.06846948,0.00837023,0.02012074,0.00824263,0.08140455,0.00000000,0.02535761,0.05816249,0.02958604,0.00000000,0.00000000,0.00000000,0.04933309,2.67288810,0.00000000,0.05711716,0.00677174,0.08259674,0.06240277,0.02426529,0.07049414,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01958246,0.63722328,1.75354137,2.76103930,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06637468,0.01308114,0.26162815,0.11103127,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00963274,0.00000000,0.00000000,0.00000000,0.00000000,0.00177121,0.00000000,0.00000000,3.73122552,3.73987178,0.17042695,0.04828834,0.00847803,0.00000000,0.00000000,0.00216158,0.00174093,0.00000000,0.00000000,0.00000000,0.03802816,0.00829671,0.00483189,0.53484996,0.00000000,0.04335190,1.49828590,0.09807668,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01038834,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00192682,0.00000000,0.03123072,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01379901,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02244315,0.00131463,0.00000000,0.00000000,0.00285272,0.04709460,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01278594,0.30115101,0.00962897,0.07474019,0.26949263,0.11692668,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03802816,0.00000000,0.00000000,0.00414702,0.69745807,0.00000000,0.24293695,1.16434459,0.47385596,0.03664024,0.00000000,0.00000000,0.01012225,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02680838,0.00000000,0.00000000,0.00000000,0.00000000,0.13097625,0.01228417,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.54077532,0.38083073,0.30464953,0.00000000,0.16752377,0.00277098,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07000663,0.00451776,0.57971114,0.00495480,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00829671,0.00000000,0.00000000,1.18045607,0.61076493,0.00000000,0.00311575,0.24736753,0.00439518,0.16161554,0.00000000,0.00000000,0.03127294,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05568595,0.00650056,0.00000000,0.00000000,0.00000000,0.00000000,0.05300113,0.07559141,0.00000000,0.01700661,0.00000000,0.01036096,0.00000000,0.28342798,0.45284712,0.61687529,0.00000000,1.01126336,0.14622077,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02020216,0.03218606,0.29610835,0.03899154,0.00497832,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00483189,0.00414702,1.18045607,0.00000000,0.41281166,0.00000000,0.02345734,0.25267727,0.04932876,0.32039543,0.00000000,0.00000000,0.10476974,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.33130973,0.05076352,0.24588151,0.00950512,0.03412392,0.14813152,0.27506295,0.02816389,0.00000000,0.00000000,0.00000000,0.00000000,0.06516132,0.04112281,0.04850656,0.17484629,0.16964112,0.47949404,0.00000000,0.17930585,0.15768617,0.22935419,0.07396573,0.38916027,0.40686957,0.00000000,0.00000000,0.00000000,0.00000000,0.01414477,0.00000000,0.00000000,0.00000000,0.01405148,0.00000000,0.00000000,0.00000000,0.00178035,0.00000000,0.00000000,0.01222009,0.00000000,0.26803382,0.24321249,1.68380738,0.01611792,0.03240418,1.64834608,0.00121220,0.00000000,0.00144097,0.00242833,0.00000000,0.01866181,1.37863025,1.48601920,1.83366208,1.20273581,0.72286793,1.09298022,0.00937525,0.00264049,0.00186496,0.00000000,0.00000000,0.53484996,0.69745807,0.61076493,0.41281166,0.00000000,0.52707551,7.41146954,27.26624073,42.41739863,1.07679671,0.00742474,0.09589668,0.46909984,0.35975569
0.01430488,0.00000000,0.00000000,0.00000000,0.00868124,0.00000000,0.00266658,0.00000000,0.02461447,0.00000000,0.00195885,0.00677842,0.00904008,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01511005,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,8.22618457,0.14850265,0.29549876,0.17167306,0.08242147,0.22129281,0.08206182,0.13462587,0.11659644,0.31490491,0.11655767,0.80554283,0.13922403,0.12888257,0.13223325,0.12379641,0.31712525,0.03651441,0.00872528,0.11776126,0.20787722,0.10407475,0.04746792,0.53132307,6.27988915,3.10287786,0.20663319,1.12780854,0.03775211,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00918285,0.34843612,0.37757734,0.31483872,0.04737094,0.06637468,0.00000000,0.00000000,0.00000000,0.00000000,0.52707551,0.00000000,1.81491745,1.97895408,14.40499996,0.00816401,0.15028419,0.02867129,0.01149366,0.06100432
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08835971,0.00000000,0.01110521,0.00000000,0.00000000,0.01589801,0.00997299,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05374497,0.04356805,0.00000000,0.00000000,0.00000000,0.00981594,0.00000000,0.00533189,0.01388104,0.00283830,0.00765107,0.01427081,0.01504501,0.02272899,0.00085824,0.00712775,0.00929505,0.03537387,0.00331057,0.01740606,0.00376953,0.03406560,0.00956018,0.02698217,0.04334983,0.05609021,0.46449194,0.06847018,0.68089647,0.02863276,0.07084444,0.96097530,0.00733576,0.00178194,0.01168078,0.00389043,0.00586144,0.04319699,0.06993537,0.22483792,0.10388302,0.17582859,0.15296018,0.39804198,0.04301526,0.00979971,0.00860939,0.00211807,0.01308114,0.04335190,0.24293695,0.00311575,0.02345734,7.41146954,1.81491745,0.00000000,22.83216919,3.53243885,0.13024315,0.04238498,0.13076938,0.09620264,0.04187282
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.10756218,0.00316613,0.03121381,0.00000000,0.00000000,0.04692165,0.10629829,0.00266525,0.00090229,0.00171182,0.00000000,0.00000000,0.01076840,0.00720054,0.01317410,0.06348956,0.09202853,0.27034563,0.00000000,0.03549603,0.03331844,0.12383831,0.01165332,0.17515596,0.19893545,0.05013056,0.23735477,0.57393271,0.50478628,0.27562354,0.12380755,0.25517683,0.25906219,0.41058922,0.11038135,0.35719825,0.06791499,0.43554407,0.16949144,0.38834939,0.40391516,0.62781991,0.98629283,0.08530847,0.80118700,0.32757358,2.75511671,1.37531713,0.12959825,0.04576554,0.17552472,0.09588962,0.10920047,0.37586794,2.28634890,2.32941730,1.77123114,1.17174451,0.52674618,0.81075807,0.38200906,0.23359216,0.25630002,0.08993384,0.26162815,1.49828590,1.16434459,0.24736753,0.25267727,27.26624073,1.97895408,22.83216919,0.00000000,8.52395431,0.37605104,0.01298470,0.06891157,0.24809740,0.07152203
0.00526638,0.00000000,0.00000000,0.00000000,0.00341436,0.00000000,0.00000000,0.00000000,0.00593557,0.00000000,0.00000000,0.00000000,0.00324678,0.19272825,0.00729461,0.09303272,0.00000000,0.01369784,0.03716569,0.00649902,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.24440132,0.07206077,0.00000000,0.00000000,0.00000000,0.00905266,0.00000000,0.00000000,0.01243125,0.10252104,0.11699580,0.27289588,0.22017667,0.12881970,0.07620532,0.10220544,0.14802605,0.21498887,0.09279537,0.22301204,0.12124074,0.29344064,0.14958861,0.27848105,0.33513270,0.51661712,0.51549346,0.26185201,2.35834015,0.16396617,0.32510643,2.45209892,0.09629692,0.05289051,0.18971022,0.04629458,0.09081983,0.12256404,0.15577847,0.58062763,0.24121392,0.51273204,0.47459561,1.12208464,0.50159108,0.12640958,0.12522948,0.04091503,0.11103127,0.09807668,0.47385596,0.00439518,0.04932876,42.41739863,14.40499996,3.53243885,8.52395431,0.00000000,0.29188449,0.05990708,0.02102122,0.07202558,0.57468725
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.21500709,1.36794232,0.52018871,0.38108070,0.64670480,1.18253146,1.30611286,0.69996708,0.00085541,0.00193854,0.00000000,0.00126101,2.30012854,2.27817334,0.80628010,1.25825265,0.20818254,0.74521268,0.00000000,0.61405995,2.04060800,0.21187921,1.07140403,0.70290810,0.77379010,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00756927,0.26155915,0.26730852,0.00000000,0.00000000,0.58761401,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02574938,0.02110112,0.14926453,0.12235660,0.05892437,0.10702095,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03664024,0.16161554,0.32039543,1.07679671,0.00816401,0.13024315,0.37605104,0.29188449,0.00000000,0.35034465,4.05349829,22.23358109,34.96962877
0.43201900,0.21543142,0.06834305,0.09154429,0.19627133,0.04737035,0.07809930,0.05862419,0.31378973,0.05662075,0.05299209,0.13205084,0.12393205,0.00264347,0.22981812,0.01717670,0.12619492,0.15692725,0.02304256,0.00000000,0.00175553,1.57187955,0.73848546,2.25045162,0.34848129,0.00000000,0.00000000,0.00000000,0.00000000,0.02468439,0.00000000,0.21711220,0.00000000,0.00000000,0.00000000,0.00601893,0.00000000,0.00000000,0.01306540,0.00000000,0.00500249,0.00000000,0.00000000,0.00802984,0.00000000,0.00000000,0.00000000,0.02170958,0.00000000,0.07433508,0.00000000,0.00771880,0.00000000,0.00000000,0.01613041,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01233137,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00742474,0.15028419,0.04238498,0.01298470,0.05990708,0.35034465,0.00000000,0.51950797,1.17470707,12.65732925
0.00464628,0.00419893,0.00245485,0.00000000,0.00267895,0.00460781,0.00203317,0.00490121,0.00000000,0.00599745,0.00111268,0.01338481,0.00270623,0.04822540,1.32644942,0.07374171,0.50243146,0.49751168,0.36933095,0.15841869,0.00968247,0.00716294,0.00827338,0.00390851,0.00436713,0.04495950,0.17534271,0.12389692,0.15951043,0.05922362,0.11938627,0.00363153,0.00473820,0.05450503,0.00351583,0.24784341,0.03230733,0.06753695,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04577809,0.00000000,0.00000000,0.00000000,0.02637946,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09589668,0.02867129,0.13076938,0.06891157,0.02102122,4.05349829,0.51950797,0.00000000,22.01687981,2.43787113
0.45923950,0.67041951,0.27546876,0.24235295,0.22289165,0.18687016,0.18679292,0.23350278,0.07423273,0.25637792,0.09094930,0.40785439,0.08799065,0.11651443,3.11970831,0.13975863,1.66052557,1.56890267,1.06695283,1.02128171,1.56010024,0.20796254,0.36567642,0.12843865,0.26329271,2.81741425,2.47741213,0.89719790,0.99481366,0.15928856,0.64942204,0.23920292,0.23283225,1.55346724,0.10012193,1.46824806,0.41606436,0.56844620,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.12478231,0.01358763,0.00000000,0.00000000,0.22207267,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02994883,0.03813360,0.01890914,0.04095442,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01012225,0.03127294,0.10476974,0.46909984,0.01149366,0.09620264,0.24809740,0.07202558,22.23358109,1.17470707,22.01687981,0.00000000,8.87394457
0.31209800,0.41905676,0.20876695,0.13860235,0.17541574,0.15976658,0.18353489,0.21169370,0.09174126,0.24539202,0.11443068,0.47856001,0.11337958,0.22338578,2.90998988,0.57980593,1.72299328,3.03832242,1.13219237,0.64363823,0.02146892,0.33585203,0.34833474,0.24526364,0.16276273,0.13479558,0.54640025,0.45718977,0.69287793,0.32288401,0.59905374,0.16265051,0.00872660,0.14693830,0.00864487,0.81154697,0.08589745,0.26820331,0.00312343,0.00000000,0.00120259,0.00000000,0.00000000,0.00287748,0.00000000,0.00000000,0.00000000,0.00596477,0.00000000,0.01922272,0.00000000,0.00000000,0.00000000,0.00000000,0.00323818,0.00000000,0.16472407,0.02658024,0.00000000,0.00000000,0.13032779,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01586851,0.00824261,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.35975569,0.06100432,0.04187282,0.07152203,0.57468725,34.96962877,12.65732925,2.43787113,8.87394457,0.00000000
