0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01183432,0.00000000,0.00591716,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01775148,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.99408284,0.99408284,0.95857988,0.98224852,0.97041420,0.96449704,0.98816568,0.99408284,0.98816568,0.99408284,1.00000000,1.00000000,1.00000000,1.00000000,0.99408284,1.00000000,0.00000000,0.99408284,1.00000000,1.00000000,0.47337278,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02366864,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.00000000,0.00000000,0.08875740,0.00000000,0.09467456,0.88165680,0.00000000,0.00000000,0.00000000,0.00000000,0.01183432,0.98816568,0.79289941,0.99408284,0.99408284,0.00000000,0.40236686,0.00000000,0.00000000,0.23668639
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.97633136,1.00000000,1.00000000,0.80473373,0.33136095,0.83431953,0.99408284,0.92307692,0.99408284,0.69822485,0.45562130,0.30769231,1.00000000,0.92307692,1.00000000,1.00000000,0.99408284,0.00000000,1.00000000,1.00000000,0.87573964,0.00000000,0.21893491,0.01183432,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.00000000,0.00000000,0.42603550,0.03550296,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02366864,0.09467456,0.00000000,0.01775148,0.46153846,0.05917160,0.31952663,0.95857988,0.00000000,0.00000000,0.00000000,0.00000000,0.31952663,0.98816568,0.87573964,0.99408284,0.99408284,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.99408284,0.98816568,0.92307692,0.63313609,0.91124260,0.99408284,0.94082840,0.98816568,0.94082840,0.86390533,0.86982249,1.00000000,0.98224852,1.00000000,1.00000000,1.00000000,1.00000000,0.00000000,1.00000000,0.81065089,0.00000000,0.02958580,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.20710059,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07692308,0.00000000,0.00000000,0.32544379,0.01183432,0.26627219,0.95857988,0.00000000,0.00000000,0.00000000,0.00000000,0.11242604,0.99408284,0.88165680,0.99408284,0.99408284,0.00000000,0.13609467,0.00000000,0.00000000,0.11242604
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01183432,0.00000000,0.00000000,0.00000000,0.06508876,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.96449704,0.91124260,0.79881657,0.82840237,0.96449704,0.68639053,0.90532544,0.81656805,0.81656805,0.98816568,0.99408284,1.00000000,0.95266272,0.98816568,0.99408284,1.00000000,1.00000000,1.00000000,1.00000000,0.00000000,0.68639053,0.02366864,0.00000000,0.03550296,0.00000000,0.00000000,0.10059172,0.00591716,0.02366864,0.00000000,0.00000000,0.02366864,0.05917160,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.40236686,0.00000000,0.00000000,0.10650888,0.00591716,0.11242604,0.84023669,0.00000000,0.00000000,0.00000000,0.00000000,0.08284024,0.99408284,0.76923077,0.98224852,0.99408284,0.00000000,0.57988166,0.00000000,0.00000000,0.31952663
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05917160,0.04142012,0.20118343,0.01775148,0.00000000,0.00000000,0.01775148,0.02366864,0.02958580,0.06508876,0.07692308,0.01775148,0.10059172,0.07100592,0.83431953,0.37869822,0.47337278,0.87573964,0.81065089,0.68639053,0.00000000,0.00000000,0.20710059,0.07692308,0.25443787,0.79289941,0.00000000,0.00000000,0.00591716,0.00591716,0.00591716,0.00591716,0.00591716,0.02366864,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.81656805,0.00000000,0.15976331,0.50887574,0.50887574,0.66272189,1.00000000,0.00000000,0.01775148,0.00000000,0.00000000,0.49112426,0.79289941,0.97633136,1.00000000,0.99408284,0.01183432,0.00000000,0.00000000,0.00591716,0.05325444
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.99408284,0.02958580,0.01183432,0.05917160,0.00000000,0.95266272,0.95857988,0.09467456,0.00000000,0.02366864,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01183432,0.78106509,0.00000000,0.00000000,0.00000000,0.00000000,0.01183432,0.00591716,0.18343195,0.01775148,0.00000000,0.00000000,0.88165680,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02366864,0.00000000,0.00000000,0.44970414,1.00000000,0.05325444,0.49112426,1.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01183432,0.02958580,0.37278107,0.99408284,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07692308,1.00000000,0.33136095,0.98224852,1.00000000,0.99408284,1.00000000,0.00591716,0.86390533,0.97633136,0.99408284
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.68639053,0.00591716,0.00000000,0.00591716,0.00000000,0.00591716,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02366864,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.15384615,0.00591716,0.00000000,0.21893491,0.02958580,0.00000000,0.20710059,0.44970414,0.00000000,0.85207101,0.53846154,0.97633136,0.07692308,0.03550296,0.95266272,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.15384615,0.98816568,0.70414201,0.00591716,0.00000000,0.00000000,0.00000000,0.00000000,0.05325444,0.00000000,0.00591716,0.00000000,0.00000000,1.00000000,0.97041420,1.00000000,1.00000000,1.00000000,0.63905325,0.00000000,0.00000000,0.04142012,0.17159763
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.99408284,0.17159763,0.02366864,0.33727811,0.00000000,0.17751479,0.13609467,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03550296,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.11242604,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.00000000,0.00000000,0.01183432,0.00000000,0.03550296,0.07692308,1.00000000,0.85207101,0.00000000,0.00000000,0.30769231,1.00000000,0.97633136,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.17751479,0.99408284,0.63313609,0.00000000,0.00000000,0.00000000,0.00000000,0.01775148,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.80473373,0.99408284,1.00000000,1.00000000,0.98816568,0.00000000,0.40828402,0.76331361,0.88165680
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.26627219,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09467456,0.32544379,0.00000000,0.00000000,0.00000000,0.00591716,0.00591716,0.01183432,0.00000000,0.24260355,0.17751479,0.23076923,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.25443787,0.05325444,0.53846154,0.00000000,0.00000000,1.00000000,0.26627219,0.42011834,0.69822485,0.65088757,0.00591716,0.00000000,0.00000000,0.02366864,0.85798817,1.00000000,0.82248521,1.00000000,0.99408284,0.87573964,0.02958580,0.98816568,0.02366864,0.01775148,0.02366864,0.01183432,0.18934911,0.98816568,1.00000000,0.01775148,0.40828402,1.00000000,0.05917160,1.00000000,1.00000000,1.00000000,0.46153846,0.00000000,0.00000000,0.15384615,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06508876,0.00000000,0.00000000,0.00000000,0.00000000,0.04733728,0.02958580,0.00000000,0.00000000,0.00591716,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.17159763,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.79289941,0.49112426,0.97633136,0.30769231,1.00000000,0.00000000,0.39644970,0.61538462,0.98816568,0.02958580,0.00000000,0.00000000,0.00000000,0.00000000,0.04142012,0.46745562,0.01775148,0.45562130,0.76923077,0.96449704,0.25443787,0.88165680,0.00000000,0.00591716,0.00000000,0.00000000,0.61538462,0.23668639,0.92899408,0.00000000,0.00591716,1.00000000,0.49704142,1.00000000,1.00000000,0.99408284,0.46153846,0.00000000,0.00000000,0.05325444,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.98224852,0.00591716,0.01775148,0.03550296,0.00000000,0.92899408,0.95857988,0.31360947,0.00000000,0.30769231,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.17159763,0.98224852,0.00000000,0.00000000,0.00000000,0.02366864,0.05325444,0.09467456,0.68047337,0.22485207,0.13609467,0.27218935,0.86390533,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.10059172,0.00000000,1.00000000,0.07692308,1.00000000,0.26627219,0.39644970,0.00000000,1.00000000,1.00000000,0.00591716,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04142012,0.15976331,0.18343195,0.30177515,0.43195266,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02366864,0.55621302,0.97633136,1.00000000,0.50887574,0.89349112,0.99408284,1.00000000,1.00000000,0.00591716,0.82248521,0.98816568,0.96449704
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.92307692,0.00000000,0.00000000,0.00000000,0.00000000,0.88165680,0.98224852,0.46153846,0.00000000,0.68047337,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.49704142,1.00000000,0.00000000,0.00000000,0.00591716,0.03550296,0.21301775,0.15976331,0.83431953,0.61538462,0.39644970,0.67455621,0.81065089,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.00000000,1.00000000,0.03550296,0.97633136,0.42011834,0.61538462,1.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08284024,0.20710059,0.36094675,0.48520710,0.68047337,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.06508876,0.30769231,0.96449704,1.00000000,0.26035503,0.95857988,1.00000000,1.00000000,1.00000000,0.00000000,0.83431953,1.00000000,0.96449704
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.99408284,0.02366864,0.00591716,0.01775148,0.00000000,0.97633136,0.91715976,0.10650888,0.00000000,0.00591716,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.80473373,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03550296,0.00000000,0.00591716,0.00000000,0.86982249,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.00000000,0.00000000,0.00591716,0.00000000,0.02366864,0.00591716,1.00000000,0.95266272,1.00000000,0.69822485,0.98816568,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.00000000,0.07100592,0.52071006,0.97041420,0.99408284,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07100592,0.00000000,0.02958580,1.00000000,0.74556213,1.00000000,1.00000000,1.00000000,1.00000000,0.00000000,0.69230769,0.99408284,0.94082840
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.03550296,0.42011834,0.55029586,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.62130178,0.68639053,0.00000000,0.42603550,0.00000000,0.04733728,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.00000000,0.00000000,0.00000000,0.65088757,0.02958580,0.00591716,0.00000000,0.00000000,0.00000000,0.33136095,0.17159763,0.05325444,0.73964497,1.00000000,1.00000000,0.99408284,0.69822485,0.11242604,0.01183432,0.00000000,0.00591716,0.54437870,0.42603550,0.52071006,0.25443787,0.02958580,1.00000000,1.00000000,0.94674556,0.85207101,1.00000000,0.33727811,0.58579882,1.00000000,0.86390533,0.47928994,0.00000000,0.00000000,0.10059172,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.35502959,0.22485207,0.65680473,0.00000000,0.04733728,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.02958580,0.00000000,0.00000000,0.05917160,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.00000000,0.00000000,0.00000000,0.00591716,0.00000000,0.00000000,0.00000000,0.00000000,0.33136095,0.00000000,1.00000000,1.00000000,1.00000000,0.09467456,0.04733728,0.00000000,0.01775148,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,1.00000000,0.92899408,0.41420118,0.10650888,0.00591716,0.00000000,0.00000000,0.26035503,1.00000000,0.52071006,0.98816568,0.97041420,0.00000000,0.00000000,0.09467456,0.16568047,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.94082840,0.89940828,0.97041420,0.41420118,0.56804734,0.04142012,0.24260355,0.04142012,0.04733728,0.11834320,0.37278107,0.28402367,0.14792899,0.00000000,0.79881657,0.14792899,0.02366864,0.42603550,0.20710059,0.02366864,0.00591716,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.17159763,1.00000000,0.00000000,1.00000000,1.00000000,0.02958580,0.02366864,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.00000000,1.00000000,1.00000000,1.00000000,0.99408284,0.70414201,0.02958580,0.01775148,0.00000000,0.00000000,0.23076923,1.00000000,0.55029586,0.98816568,0.98816568,0.00000000,0.00591716,0.05917160,0.18934911,0.00591716
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.41420118,0.21893491,0.53846154,0.00591716,0.14792899,0.00000000,0.00591716,0.00000000,0.00591716,0.00591716,0.04733728,0.11242604,0.00591716,0.00000000,0.20118343,0.01183432,0.00000000,0.03550296,0.00000000,0.05917160,0.00591716,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05325444,1.00000000,1.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07100592,0.00000000,1.00000000,0.90532544,0.82840237,0.46153846,0.05917160,0.00000000,0.00000000,0.00000000,0.00000000,0.06508876,1.00000000,0.30177515,0.94082840,0.98816568,0.00000000,0.08875740,0.01775148,0.05917160,0.03550296
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04733728,0.01775148,0.17751479,0.00000000,0.00591716,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01183432,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02366864,0.00000000,0.00000000,0.00000000,0.02366864,0.00000000,0.00000000,0.00000000,0.00000000,0.73964497,1.00000000,1.00000000,1.00000000,0.00000000,0.33727811,0.12426036,0.08284024,0.02366864,0.00591716,0.00000000,0.00000000,0.00000000,1.00000000,0.99408284,1.00000000,0.94082840,0.38461538,0.33136095,0.10650888,0.01775148,0.00000000,0.28402367,1.00000000,0.40236686,0.99408284,0.98224852,0.00591716,0.00000000,0.05917160,0.07692308,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01775148,0.01183432,0.34319527,0.61538462,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.65088757,0.50295858,0.00000000,0.53846154,0.00000000,0.16568047,0.04733728,0.06508876,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.85798817,0.04142012,0.00000000,0.00000000,0.00000000,1.00000000,0.09467456,0.02958580,0.00000000,0.33727811,0.00000000,1.00000000,1.00000000,1.00000000,0.69230769,0.07100592,0.00000000,0.01183432,0.24260355,0.15384615,0.24260355,0.04733728,0.00000000,1.00000000,1.00000000,0.86982249,0.82840237,1.00000000,0.15384615,0.97633136,1.00000000,1.00000000,0.43786982,0.00000000,0.00000000,0.05917160,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.15976331,0.00000000,0.08284024,0.32544379,0.00000000,0.00000000,0.00000000,0.00000000,0.04142012,0.00000000,0.00000000,0.00000000,0.23668639,0.16568047,0.00000000,0.52662722,0.00000000,0.48520710,0.20118343,0.18343195,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.46745562,0.04142012,0.08284024,0.00591716,1.00000000,0.04733728,0.02366864,0.00000000,0.12426036,1.00000000,0.00000000,1.00000000,1.00000000,1.00000000,0.75739645,0.00000000,0.57396450,0.11242604,0.07100592,0.09467456,0.01775148,0.00000000,1.00000000,1.00000000,0.49704142,0.92307692,1.00000000,0.12426036,1.00000000,1.00000000,1.00000000,0.47337278,0.00000000,0.00000000,0.09467456,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.32544379,0.11242604,0.91124260,0.98224852,0.00000000,0.00000000,0.00000000,0.00000000,0.08284024,0.00591716,0.00000000,0.00000000,0.99408284,1.00000000,0.00591716,1.00000000,0.00000000,0.91715976,0.43786982,0.39053254,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.82248521,0.01775148,0.15976331,0.20710059,0.00000000,0.99408284,0.00000000,0.00000000,0.00000000,0.08284024,1.00000000,1.00000000,0.00000000,1.00000000,0.94674556,0.26035503,0.01183432,0.79881657,0.03550296,0.01775148,0.04142012,0.00591716,0.00000000,1.00000000,0.99408284,1.00000000,1.00000000,1.00000000,0.04733728,1.00000000,1.00000000,1.00000000,0.98816568,0.00000000,0.00591716,0.63905325,0.00591716
