0.02966054,0.04700866,0.03973591,0.07434410,0.17021290,0.17356046,0.19970295,0.29463994,0.12456170,1.11727943,0.00000000,1.07881424,0.99536418,0.01407049,0.24719334,0.02888891,0.00887243,0.00000000,0.00000000,0.00218494,0.00443158,0.00000000,0.00000000,0.00000000,0.00000000,0.00233221,0.00205773,0.00000000,0.00228634,0.00000000,0.00297664,0.00000000,0.00000000,0.00000000,0.00067217,0.00136068,0.00077534,0.00187481,0.00000000,0.00314798,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00062866,0.00000000,0.00000000,0.00294926,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00423868,0.00287202,0.01246444,0.00459167,0.08750388,0.05366342
0.01013100,0.02503827,0.00764923,0.01714744,0.04675419,0.15524794,0.08640291,0.18154110,0.29379004,1.91037803,1.07881424,0.00000000,0.43811031,0.00120104,0.05795273,0.00763096,0.00132793,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00121231,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00365542,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00123666,0.00131489,0.00197396,0.03621188,0.01459407
0.02627912,0.04728277,0.03612708,0.05444670,0.10341883,0.09473656,0.08460155,0.09460842,0.05041605,0.22074603,0.99536418,0.43811031,0.00000000,0.02236723,1.16796544,0.06770343,0.01760426,0.00000000,0.00000000,0.00350058,0.00736512,0.00000000,0.00000000,0.00000000,0.00000000,0.00540478,0.00396487,0.00000000,0.00486706,0.00000000,0.00387250,0.00150509,0.00074543,0.00000000,0.00064883,0.00330353,0.00333278,0.00406040,0.00131750,0.00641161,0.00000000,0.00000000,0.00123172,0.00000000,0.00000000,0.00149357,0.00000000,0.00238279,0.00000000,0.00000000,0.00328986,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00554908,0.00622755,0.01398515,0.00785683,0.11217440,0.08197352
0.00338493,0.00646767,0.00625633,0.00899856,0.00869877,0.00492459,0.00487992,0.00174127,0.00061921,0.00242243,0.01407049,0.00120104,0.02236723,0.00000000,0.28372574,0.13023031,0.04018121,0.01167794,0.00000000,0.02945927,0.01860206,0.00000000,0.00000000,0.00000000,0.00000000,0.00773457,0.01132425,0.00000000,0.01287190,0.00000000,0.00174796,0.00000000,0.00000000,0.00074449,0.00000000,0.00238421,0.00081437,0.00542314,0.00000000,0.00000000,0.00064107,0.00000000,0.00000000,0.00000000,0.00000000,0.00082942,0.00000000,0.00077816,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00110213,0.00000000,0.00712411,0.00141498,0.03828094,0.03637398
0.02656070,0.04839888,0.03809672,0.06068077,0.08593005,0.06578798,0.06064651,0.04420028,0.01805872,0.07020006,0.24719334,0.05795273,1.16796544,0.28372574,0.00000000,0.92206250,0.15207783,0.01094292,0.00000000,0.03281436,0.04939858,0.00000000,0.00000000,0.00062433,0.00099843,0.03355419,0.02804217,0.00000000,0.03472657,0.00000000,0.01600604,0.00602464,0.00367773,0.00337776,0.00318035,0.01491844,0.00848446,0.02139008,0.00264226,0.01279405,0.00457844,0.00206592,0.00595447,0.00000000,0.00337452,0.00743407,0.00300835,0.00833317,0.00000000,0.00286170,0.00368793,0.00000000,0.00320925,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01119635,0.01016029,0.03073875,0.01683980,0.19778352,0.17189092
0.00938001,0.01575235,0.01147952,0.01657582,0.01962656,0.01416323,0.01349767,0.00770306,0.00300007,0.00996562,0.02888891,0.00763096,0.06770343,0.13023031,0.92206250,0.00000000,0.36664710,0.03823777,0.00000000,0.08655568,0.12957094,0.00000000,0.00000000,0.00000000,0.00000000,0.05078293,0.03859124,0.00000000,0.06590316,0.00000000,0.01538443,0.00346799,0.00376637,0.00524697,0.00000000,0.01638139,0.00718758,0.03060775,0.00061945,0.00838836,0.00514134,0.00230700,0.00556500,0.00000000,0.00298793,0.00686214,0.00238399,0.00778577,0.00000000,0.00274964,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00370854,0.00443746,0.01736145,0.00596481,0.09206396,0.08836394
0.00378490,0.00866441,0.00500478,0.00630083,0.00669982,0.00588391,0.00359461,0.00139417,0.00057346,0.00289740,0.00887243,0.00132793,0.01760426,0.04018121,0.15207783,0.36664710,0.00000000,1.01460832,0.00000000,0.61294621,1.07674885,0.00000000,0.00000000,0.00000000,0.00000000,0.18199031,0.14359139,0.00000000,0.25064101,0.00000000,0.02210915,0.00169042,0.00283293,0.01191040,0.00000000,0.03781421,0.00829612,0.07018715,0.00000000,0.00518479,0.01183824,0.00467246,0.00689874,0.00000000,0.00655490,0.01274391,0.00198014,0.01128399,0.00000000,0.00293874,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00349724,0.00330753,0.01904842,0.00824495,0.10079015,0.11546204
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01167794,0.01094292,0.03823777,1.01460832,0.00000000,0.00000000,1.19284433,0.70477825,0.00000000,0.00000000,0.00000000,0.00000000,0.06879856,0.07254547,0.00000000,0.15233777,0.00000000,0.00696622,0.00000000,0.00000000,0.00406764,0.00000000,0.01055790,0.00071815,0.02219685,0.00000000,0.00000000,0.00290801,0.00116576,0.00000000,0.00000000,0.00104510,0.00254031,0.00000000,0.00131549,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00415327,0.00000000,0.01797511,0.02250845
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00840963,0.00000000,0.00000000,0.00180290,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.44129662,0.73067216,0.26924192,0.05409533,0.00000000,0.00000000,0.10945439,0.00000000,0.01303726,0.00127162,0.01281673,0.00106775,0.00000000,0.05049158,0.00000000,0.00090306,0.00000000,0.01210617,0.01339101,0.00000000,0.00000000,0.00065351,0.00000000,0.00000000,0.00000000,0.00156929,0.00156315,0.00000000,0.00067141,0.00073724,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00938205,0.00329238,0.00000000,0.00285013,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00816159,0.00227556,0.01020137,0.05756924,0.06159375
0.00000000,0.00332577,0.00169211,0.00199332,0.00164912,0.00183207,0.00000000,0.00000000,0.00000000,0.00000000,0.00218494,0.00000000,0.00350058,0.02945927,0.03281436,0.08655568,0.61294621,1.19284433,0.00000000,0.00000000,1.51761944,0.00000000,0.00000000,0.00000000,0.00000000,0.32388294,0.49256521,0.00000000,1.24956785,0.00000000,0.02693788,0.00000000,0.00140909,0.01483783,0.00000000,0.04369775,0.00490915,0.10203316,0.00000000,0.00257269,0.01061972,0.00606924,0.00400333,0.00000000,0.00663112,0.01179750,0.00000000,0.00973097,0.00000000,0.00322423,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00300829,0.00000000,0.02167330,0.00523939,0.07539140,0.09857213
0.00133806,0.00801127,0.00000000,0.00292204,0.00368213,0.00523660,0.00181144,0.00074084,0.00061691,0.00190909,0.00443158,0.00000000,0.00736512,0.01860206,0.04939858,0.12957094,1.07674885,0.70477825,0.00000000,1.51761944,0.00000000,0.00000000,0.00000000,0.00000000,0.00076992,2.02096988,0.26610544,0.00000000,1.48814650,0.00000000,0.19875496,0.01378329,0.02261086,0.01954315,0.00000000,0.19301217,0.03550720,0.17104119,0.00092108,0.02507027,0.02370485,0.01656521,0.02119145,0.00000000,0.01255507,0.03173700,0.00629764,0.02941226,0.00117966,0.00951502,0.00000000,0.00000000,0.00258168,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00433927,0.00932415,0.02693537,0.01358649,0.11508721,0.14940785
0.00000000,0.00391037,0.00000000,0.00000000,0.00111539,0.01390944,0.00000000,0.00199933,0.00507015,0.00199880,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.44129662,0.00000000,0.00000000,0.00000000,0.62585676,1.18410366,0.12569101,0.00085995,0.00000000,0.07827978,0.00000000,0.02060232,0.00386863,0.02816219,0.00328179,0.00000000,0.04652751,0.00154338,0.00485378,0.00106960,0.01952495,0.03069348,0.00000000,0.00000000,0.00260413,0.00111894,0.00161327,0.00189534,0.00446544,0.00478637,0.00156683,0.00329833,0.00245389,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01744237,0.00728620,0.00000000,0.00827804,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01263827,0.00486287,0.01423904,0.07736675,0.07688620
0.00000000,0.00121534,0.00000000,0.00000000,0.00227788,0.01004529,0.00000000,0.00000000,0.00360713,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.73067216,0.00000000,0.00000000,0.62585676,0.00000000,1.07819330,0.17577011,0.00000000,0.00000000,0.65146962,0.00000000,0.05770971,0.00223819,0.03942073,0.00276285,0.00000000,0.24873317,0.00000000,0.00297291,0.00000000,0.03727901,0.03948813,0.00000000,0.00000000,0.00170979,0.00000000,0.00000000,0.00000000,0.00329672,0.00195434,0.00000000,0.00086417,0.00235353,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00927323,0.00414059,0.00000000,0.00475104,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00966037,0.00191506,0.01031960,0.05114480,0.06786836
0.00000000,0.00313373,0.00000000,0.00000000,0.00329936,0.01470652,0.00201120,0.00164775,0.00479333,0.00306435,0.00000000,0.00000000,0.00000000,0.00000000,0.00062433,0.00000000,0.00000000,0.00000000,0.26924192,0.00000000,0.00000000,1.18410366,1.07819330,0.00000000,1.43720303,0.00200845,0.00000000,1.07945069,0.00000000,0.15663747,0.01001618,0.13356166,0.00956709,0.00000000,0.22585352,0.00285385,0.01105495,0.00198255,0.08530082,0.12062676,0.00072617,0.00000000,0.00498366,0.00226597,0.00218986,0.00237059,0.01083557,0.00686263,0.00244950,0.00461366,0.00648992,0.00000000,0.00267148,0.00000000,0.00000000,0.00000000,0.00000000,0.03199582,0.01427596,0.00151445,0.01580154,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01661557,0.00581462,0.01638127,0.08952637,0.10999344
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00497153,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00099843,0.00000000,0.00000000,0.00000000,0.05409533,0.00000000,0.00076992,0.12569101,0.17577011,1.43720303,0.00000000,0.00629766,0.00000000,1.43263579,0.00000000,1.04127277,0.02986123,0.79017593,0.03596163,0.00000000,0.43594571,0.00828056,0.02414954,0.00213392,0.20217914,0.38110930,0.00000000,0.00000000,0.01063445,0.00000000,0.00121094,0.00182214,0.01646903,0.00854397,0.00074213,0.00195227,0.00912943,0.00000000,0.00368699,0.00000000,0.00000000,0.00000000,0.00000000,0.01584510,0.00972458,0.00000000,0.01256617,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01588511,0.00278845,0.01549734,0.06421110,0.07095627
0.00000000,0.00444129,0.00000000,0.00000000,0.00314882,0.00449603,0.00079147,0.00000000,0.00077711,0.00000000,0.00233221,0.00000000,0.00540478,0.00773457,0.03355419,0.05078293,0.18199031,0.06879856,0.00000000,0.32388294,2.02096988,0.00085995,0.00000000,0.00200845,0.00629766,0.00000000,0.26747778,0.00000000,2.11800573,0.00208435,1.02098420,0.07359030,0.17889134,0.01811602,0.00231661,1.01741491,0.16252985,0.37076910,0.00273476,0.08184093,0.02506038,0.04625855,0.09131217,0.00122300,0.01510148,0.07765405,0.01256483,0.09394589,0.00182277,0.01610279,0.00000000,0.00000000,0.00319834,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00193626,0.00909980,0.02604174,0.01427546,0.12364774,0.17372412
0.00000000,0.00469995,0.00000000,0.00254114,0.00160081,0.00361159,0.00000000,0.00000000,0.00000000,0.00000000,0.00205773,0.00000000,0.00396487,0.01132425,0.02804217,0.03859124,0.14359139,0.07254547,0.00000000,0.49256521,0.26610544,0.00000000,0.00000000,0.00000000,0.00000000,0.26747778,0.00000000,0.00000000,1.47359472,0.00000000,0.04246429,0.00239514,0.00432240,0.23729164,0.00000000,0.10058834,0.01391091,1.23399399,0.00000000,0.00601587,0.08525662,0.02606311,0.01138828,0.00273576,0.03425348,0.06337131,0.00196040,0.02718819,0.00270711,0.01629956,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00262505,0.00491327,0.04179531,0.00922526,0.11090750,0.16320764
